Bus,MessageID,Message,MessageLength,Time
2,0x63d,0x00c0000000000000,8,0.06797289848327637
128,0x63d,0x00c0000000000000,8,0.06799793243408203
2,0x63e,0xffffffffffffffff,8,0.0681614875793457
128,0x63e,0xffffffffffffffff,8,0.06840896606445312
2,0x63f,0x00ff00c0ff000000,8,0.06845235824584961
128,0x63f,0x00ff00c0ff000000,8,0.06847810745239258
2,0x640,0xffffff00ffffff00,8,0.06851005554199219
128,0x640,0xffffff00ffffff00,8,0.06853556632995605
2,0x641,0xffffffff0fffffff,8,0.0686492919921875
128,0x641,0xffffffff0fffffff,8,0.0686798095703125
2,0x646,0x0000000000000000,8,0.06894755363464355
128,0x646,0x0000000000000000,8,0.06899476051330566
0,0x401,0x7900100000000000,8,0.0691072940826416
130,0x401,0x7900100000000000,8,0.06926488876342773
0,0x36f,0x4a61050000000000,8,0.06930375099182129
130,0x36f,0x4a61050000000000,8,0.06933379173278809
0,0x37f,0x7360522441030000,8,0.06936383247375488
130,0x37f,0x7360522441030000,8,0.06989645957946777
0,0x419,0xc470b0d20d656f00,8,0.07021760940551758
130,0x419,0xc470b0d20d656f00,8,0.07025885581970215
0,0xff,0xcb10000000000200,8,0.07029581069946289
130,0xff,0xcb10000000000200,8,0.07032513618469238
0,0x394,0x2a221a4900000000,8,0.0703589916229248
130,0x394,0x2a221a4900000000,8,0.07039046287536621
0,0x3c3,0x4510313036000000,8,0.07042145729064941
130,0x3c3,0x4510313036000000,8,0.07045102119445801
0,0x3e0,0x2d00140000000000,8,0.07067084312438965
130,0x3e0,0x2d00140000000000,8,0.07074856758117676
0,0x3e5,0x6910000000000000,8,0.07077288627624512
130,0x3e5,0x6910000000000000,8,0.07079696655273438
0,0x3e6,0x7f00000000000000,8,0.07082080841064453
0,0x41a,0x7660100000000000,8,0.07084465026855469
130,0x3e6,0x7f00000000000000,8,0.07086896896362305
130,0x41a,0x7660100000000000,8,0.0709993839263916
0,0x41b,0xbe70000000000000,8,0.07118606567382812
130,0x41b,0xbe70000000000000,8,0.07122039794921875
0,0x41c,0x5090e00000000000,8,0.07124853134155273
130,0x41c,0x5090e00000000000,8,0.07127618789672852
0,0x422,0x9500010000000400,8,0.07148098945617676
130,0x422,0x9500010000000400,8,0.07167172431945801
0,0x432,0x0320020000000000,8,0.07170701026916504
130,0x432,0x0320020000000000,8,0.07173371315002441
2,0x4f0,0x4a12352c501a0102,8,0.07175874710083008
128,0x4f0,0x4a12352c501a0102,8,0.07178521156311035
0,0x435,0x4b300040000000ff,8,0.07181024551391602
130,0x435,0x4b300040000000ff,8,0.07187962532043457
0,0x442,0xce20118100000000,8,0.07210683822631836
130,0x442,0xce20118100000000,8,0.07214045524597168
0,0x444,0x9e50000000000000,8,0.07216620445251465
130,0x444,0x9e50000000000000,8,0.07219123840332031
0,0x445,0xd020000000040018,8,0.07221698760986328
130,0x445,0xd020000000040018,8,0.07224130630493164
0,0x464,0xc5c0f0ff387f0500,8,0.07246041297912598
130,0x464,0xc5c0f0ff387f0500,8,0.07250571250915527
0,0x405,0xec70000000000000,8,0.07253313064575195
130,0x405,0xec70000000000000,8,0.07255768775939941
0,0x410,0x0430363c5768ffff,8,0.07258248329162598
130,0x410,0x0430363c5768ffff,8,0.07260990142822266
0,0x413,0x8575000000000000,8,0.07263827323913574
0,0x411,0xddb1100010044404,8,0.07266354560852051
130,0x413,0x8575000000000000,8,0.07286453247070312
0,0x414,0xd530000008000000,8,0.07289648056030273
130,0x411,0xddb1100010044404,8,0.07292056083679199
0,0x412,0x7d80000000000000,8,0.07294368743896484
130,0x414,0xd530000008000000,8,0.072967529296875
0,0x416,0x5500000000000000,8,0.07299017906188965
130,0x412,0x7d80000000000000,8,0.0730133056640625
130,0x416,0x5500000000000000,8,0.07303595542907715
0,0x417,0x3000000000000000,8,0.0732429027557373
130,0x417,0x3000000000000000,8,0.07327628135681152
0,0x418,0x87600000100c0000,8,0.07330012321472168
130,0x418,0x87600000100c0000,8,0.07332324981689453
0,0x19b,0x8fa8ba0000d40000,8,0.0734701156616211
130,0x19b,0x8fa8ba0000d40000,8,0.0735023021697998
0,0x19c,0x0000000000000b09,8,0.07352828979492188
130,0x19c,0x0000000000000b09,8,0.07359075546264648
0,0x19d,0x0010000100000000,8,0.07361936569213867
130,0x19d,0x0010000100000000,8,0.07364988327026367
0,0x19e,0x2300000000320000,8,0.07367897033691406
130,0x19e,0x2300000000320000,8,0.07370495796203613
0,0x419,0x4880b0d21d656f00,8,0.07375073432922363
130,0x419,0x4880b0d21d656f00,8,0.07378458976745605
2,0x4f0,0x4a12352c501a0102,8,0.07381129264831543
128,0x4f0,0x4a12352c501a0102,8,0.0738372802734375
0,0x419,0x1e90ced21d656f00,8,0.07386279106140137
130,0x419,0x1e90ced21d656f00,8,0.07388901710510254
2,0x487,0x0000000000000000,8,0.07391476631164551
128,0x487,0x0000000000000000,8,0.07394099235534668
2,0x642,0x0000000000000000,8,0.07396674156188965
128,0x642,0x0000000000000000,8,0.07399272918701172
0,0x565,0x661200000000ffff,8,0.07401823997497559
130,0x565,0x661200000000ffff,8,0.07412958145141602
0,0x19b,0xf084bf0000d40000,8,0.0741572380065918
130,0x19b,0xf084bf0000d40000,8,0.07418298721313477
0,0x19c,0x0000000000000b09,8,0.07420921325683594
130,0x19c,0x0000000000000b09,8,0.07423520088195801
0,0x19d,0x0010000100000000,8,0.07426023483276367
130,0x19d,0x0010000100000000,8,0.07429981231689453
0,0x19e,0x2300000000320000,8,0.0743262767791748
130,0x19e,0x2300000000320000,8,0.07435107231140137
0,0x445,0x6f30000000000018,8,0.07437705993652344
130,0x445,0x6f30000000000018,8,0.0744025707244873
0,0x36f,0xf371050000000000,8,0.07442688941955566
130,0x36f,0xf371050000000000,8,0.07445049285888672
0,0x37f,0xca70522441030000,8,0.0744771957397461
130,0x37f,0xca70522441030000,8,0.07450318336486816
0,0x419,0x1e90ced21d656f00,8,0.07452797889709473
130,0x419,0x1e90ced21d656f00,8,0.07455253601074219
0,0x33b,0x4dd2130000000000,8,0.07457756996154785
130,0x33b,0x4dd2130000000000,8,0.07460355758666992
0,0x33c,0x00000000f0000000,8,0.07462906837463379
0,0x356,0xd896090000000000,8,0.07465434074401855
130,0x33c,0x00000000f0000000,8,0.07467842102050781
0,0x33d,0x0000000000000000,8,0.07470488548278809
130,0x356,0xd896090000000000,8,0.07473111152648926
0,0x357,0x00000000004b4d48,8,0.07475495338439941
130,0x33d,0x0000000000000000,8,0.07477879524230957
0,0x33e,0x0000000000000000,8,0.07480168342590332
2,0x4a3,0xfffffffbfeff0000,8,0.07482457160949707
0,0x358,0x3541454d5237334f,8,0.07484698295593262
130,0x357,0x00000000004b4d48,8,0.07518553733825684
128,0x4a3,0xfffffffbfeff0000,8,0.07607746124267578
2,0x4a4,0xffffff0000000000,8,0.07626485824584961
0,0x359,0x514f34524a353300,8,0.0762934684753418
130,0x33e,0x0000000000000000,8,0.07632231712341309
128,0x4a4,0xffffff0000000000,8,0.0776517391204834
130,0x358,0x3541454d5237334f,8,0.07787084579467773
130,0x359,0x514f34524a353300,8,0.07789897918701172
0,0x19b,0x51fbc40000d40000,8,0.07792353630065918
130,0x19b,0x51fbc40000d40000,8,0.07794785499572754
0,0x19c,0x0000000000000b09,8,0.07797026634216309
130,0x19c,0x0000000000000b09,8,0.07799196243286133
0,0x19d,0x0010000100000000,8,0.07809758186340332
0,0x445,0x6140000000040018,8,0.07812190055847168
130,0x19d,0x0010000100000000,8,0.07814478874206543
0,0x19e,0x2300000000320000,8,0.07816672325134277
130,0x445,0x6140000000040018,8,0.07818818092346191
130,0x19e,0x2300000000320000,8,0.07820963859558105
0,0x419,0xe9a0ced229656f00,8,0.0782308578491211
130,0x419,0xe9a0ced229656f00,8,0.07825183868408203
0,0x41a,0x4370120000000000,8,0.07827353477478027
130,0x41a,0x4370120000000000,8,0.07829451560974121
0,0x448,0x7f00000000000000,8,0.07831835746765137
130,0x448,0x7f00000000000000,8,0.0783395767211914
0,0x3aa,0xff00000054000000,8,0.07836151123046875
130,0x3aa,0xff00000054000000,8,0.07841205596923828
0,0x413,0x1880000000000000,8,0.07843518257141113
130,0x413,0x1880000000000000,8,0.07845664024353027
0,0x419,0xfbb0e0d229656f00,8,0.07847833633422852
130,0x419,0xfbb0e0d229656f00,8,0.07849931716918945
0,0x445,0x6140000000040018,8,0.07852053642272949
130,0x445,0x6140000000040018,8,0.07854127883911133
0,0x30b,0xd378140004000000,8,0.07856273651123047
130,0x30b,0xd378140004000000,8,0.0785830020904541
0,0x30c,0x00000c002c00a00f,8,0.07860589027404785
130,0x30c,0x00000c002c00a00f,8,0.07862663269042969
0,0x30d,0x0000000032000000,8,0.07933259010314941
130,0x30d,0x0000000032000000,8,0.07999372482299805
0,0x30e,0x00000005210000fe,8,0.08049321174621582
130,0x30e,0x00000005210000fe,8,0.08052301406860352
0,0x2bf,0xffffff0000000000,8,0.0805513858795166
130,0x2bf,0xffffff0000000000,8,0.08224225044250488
0,0x47f,0xffffffffffffffff,8,0.08230948448181152
130,0x47f,0xffffffffffffffff,8,0.08232951164245605
0,0x653,0x0a190301022a0000,8,0.08234810829162598
130,0x653,0x0a190301022a0000,8,0.08236432075500488
0,0x566,0x161200000000ffff,8,0.0823819637298584
0,0x19b,0x5c3dc90000d40000,8,0.0823976993560791
130,0x566,0x161200000000ffff,8,0.08241987228393555
130,0x19b,0x5c3dc90000d40000,8,0.08243727684020996
0,0x19c,0x0000000000000b09,8,0.08245372772216797
130,0x19c,0x0000000000000b09,8,0.08246946334838867
0,0x19d,0x0010000100000000,8,0.08248615264892578
130,0x19d,0x0010000100000000,8,0.08250164985656738
0,0x19e,0x2300000000320000,8,0.0825188159942627
130,0x19e,0x2300000000320000,8,0.08253359794616699
0,0x495,0x4900000000000000,8,0.0825495719909668
130,0x495,0x4900000000000000,8,0.0825650691986084
2,0xc5,0x0000000000000000,8,0.0825812816619873
128,0xc5,0x0000000000000000,8,0.08259749412536621
2,0x244,0xffffffffffffffff,8,0.08261489868164062
128,0x244,0xffffffffffffffff,8,0.08263134956359863
2,0x41f,0x000c000000000000,8,0.08264756202697754
128,0x41f,0x000c000000000000,8,0.08266329765319824
2,0x4b4,0x0000c03f00000000,8,0.08268308639526367
0,0x41a,0x4370120000000000,8,0.0827178955078125
2,0x4b5,0x0800f00700000000,8,0.08275055885314941
128,0x4b4,0x0000c03f00000000,8,0.08276581764221191
130,0x41a,0x4370120000000000,8,0.08278059959411621
128,0x4b5,0x0800f00700000000,8,0.08279585838317871
2,0x4b7,0x0800f00700000000,8,0.08281159400939941
128,0x4b7,0x0800f00700000000,8,0.08282780647277832
2,0x4ca,0x0000000000000000,8,0.08284544944763184
128,0x4ca,0x0000000000000000,8,0.08286261558532715
2,0x4cc,0x0800000600000300,8,0.08288121223449707
128,0x4cc,0x0800000600000300,8,0.08289790153503418
2,0x4ce,0xfec3ffffffffffff,8,0.0829153060913086
128,0x4ce,0xfec3ffffffffffff,8,0.08293414115905762
2,0x4d7,0x0302000000000000,8,0.08295083045959473
128,0x4d7,0x0302000000000000,8,0.08296751976013184
2,0x4d8,0x4110f0f040f21ecc,8,0.08298563957214355
128,0x4d8,0x4110f0f040f21ecc,8,0.08302736282348633
2,0x4dd,0x0000000008000000,8,0.08304524421691895
128,0x4dd,0x0000000008000000,8,0.08306193351745605
2,0x4df,0xff030c3f00000000,8,0.08307933807373047
128,0x4df,0xff030c3f00000000,8,0.08309555053710938
2,0x4e7,0x0030000000006000,8,0.08311152458190918
128,0x4e7,0x0030000000006000,8,0.08312702178955078
2,0x4e8,0xffffff05ffffff00,8,0.08314371109008789
128,0x4e8,0xffffff05ffffff00,8,0.0831596851348877
2,0x4e9,0x1200003400005000,8,0.0831761360168457
128,0x4e9,0x1200003400005000,8,0.0831916332244873
2,0x4ea,0x6700008900000000,8,0.08320760726928711
128,0x4ea,0x6700008900000000,8,0.08322310447692871
2,0x4eb,0x1090352b00000000,8,0.08323955535888672
128,0x4eb,0x1090352b00000000,8,0.08325576782226562
2,0x4ec,0x0000000000000000,8,0.08327317237854004
128,0x4ec,0x0000000000000000,8,0.08329033851623535
2,0x4ed,0x0000000000ffff1f,8,0.08330678939819336
128,0x4ed,0x0000000000ffff1f,8,0.08332324028015137
2,0x4ee,0xffff000000000000,8,0.08334231376647949
128,0x4ee,0xffff000000000000,8,0.0833585262298584
2,0x4ef,0x590800002b140000,8,0.08337569236755371
128,0x4ef,0x590800002b140000,8,0.08339190483093262
2,0x63d,0x00c0000000000000,8,0.08340859413146973
128,0x63d,0x00c0000000000000,8,0.08342552185058594
2,0x63e,0xffffffffffffffff,8,0.08344244956970215
128,0x63e,0xffffffffffffffff,8,0.08345818519592285
2,0x63f,0x00ff00c0ff000000,8,0.08347368240356445
128,0x63f,0x00ff00c0ff000000,8,0.08348798751831055
2,0x640,0xffffff00ffffff00,8,0.08350205421447754
128,0x640,0xffffff00ffffff00,8,0.08351731300354004
2,0x641,0xffffffff0fffffff,8,0.08353185653686523
128,0x641,0xffffffff0fffffff,8,0.08354640007019043
2,0x646,0x0000000000000000,8,0.08356237411499023
128,0x646,0x0000000000000000,8,0.08357691764831543
0,0x401,0x7900100000000000,8,0.08359384536743164
130,0x401,0x7900100000000000,8,0.08360719680786133
0,0x413,0x1880000000000000,8,0.08362150192260742
130,0x413,0x1880000000000000,8,0.08363556861877441
0,0x36f,0x5a81050000000000,8,0.08365011215209961
130,0x36f,0x5a81050000000000,8,0.08366537094116211
0,0x37f,0x6380522441030000,8,0.08368110656738281
130,0x37f,0x6380522441030000,8,0.08369588851928711
0,0x419,0xfbb0e0d229656f00,8,0.08371210098266602
130,0x419,0xfbb0e0d229656f00,8,0.08372735977172852
0,0xff,0xcb10000000000200,8,0.08374309539794922
130,0xff,0xcb10000000000200,8,0.08375883102416992
0,0x394,0x2a221a4900000000,8,0.08377456665039062
130,0x394,0x2a221a4900000000,8,0.08379054069519043
0,0x3c3,0x4510313036000000,8,0.08380579948425293
130,0x3c3,0x4510313036000000,8,0.08381986618041992
0,0x3e0,0x2d00140000000000,8,0.08383560180664062
130,0x3e0,0x2d00140000000000,8,0.08393311500549316
0,0x3e5,0x6910000000000000,8,0.09226489067077637
130,0x3e5,0x6910000000000000,8,0.09232831001281738
0,0x3e6,0x7f00000000000000,8,0.09235048294067383
0,0x41b,0xbe70000000000000,8,0.09237170219421387
130,0x3e6,0x7f00000000000000,8,0.0923926830291748
0,0x41c,0x5090e00000000000,8,0.09241318702697754
130,0x41b,0xbe70000000000000,8,0.09243273735046387
130,0x41c,0x5090e00000000000,8,0.0924527645111084
0,0x422,0x9500010000000400,8,0.09247255325317383
130,0x422,0x9500010000000400,8,0.09249258041381836
0,0x432,0x0320020000000000,8,0.09251046180725098
130,0x432,0x0320020000000000,8,0.09252643585205078
0,0x435,0x4b300040000000ff,8,0.09254312515258789
130,0x435,0x4b300040000000ff,8,0.092559814453125
0,0x442,0xce20118100000000,8,0.0925745964050293
130,0x442,0xce20118100000000,8,0.0925898551940918
0,0x444,0x9e50000000000000,8,0.09324216842651367
130,0x444,0x9e50000000000000,8,0.09328293800354004
0,0x445,0x6140000000040018,8,0.09329915046691895
130,0x445,0x6140000000040018,8,0.09331583976745605
0,0x464,0xc5c0f0ff387f0500,8,0.09333157539367676
130,0x464,0xc5c0f0ff387f0500,8,0.0933523178100586
0,0x405,0xec70000000000000,8,0.0933694839477539
130,0x405,0xec70000000000000,8,0.09359407424926758
0,0x410,0x0430363c5768ffff,8,0.09361410140991211
130,0x410,0x0430363c5768ffff,8,0.09363245964050293
0,0x411,0xddb1100010044404,8,0.09365105628967285
130,0x411,0xddb1100010044404,8,0.09367108345031738
0,0x414,0xd530000008000000,8,0.0936896800994873
130,0x414,0xd530000008000000,8,0.09370803833007812
0,0x412,0x7d80000000000000,8,0.09499478340148926
0,0x416,0x5500000000000000,8,0.09504151344299316
130,0x412,0x7d80000000000000,8,0.0950629711151123
130,0x416,0x5500000000000000,8,0.09508252143859863
0,0x417,0x3000000000000000,8,0.09510207176208496
130,0x417,0x3000000000000000,8,0.09512019157409668
0,0x418,0x87600000100c0000,8,0.0951385498046875
2,0x4e8,0xffffff05ffffff00,8,0.09515690803527832
130,0x418,0x87600000100c0000,8,0.09517455101013184
128,0x4e8,0xffffff05ffffff00,8,0.09519219398498535
0,0x41a,0x4370120000000000,8,0.09521079063415527
130,0x41a,0x4370120000000000,8,0.09522819519042969
0,0x19b,0xafa3ce0000d40000,8,0.0952444076538086
130,0x19b,0xafa3ce0000d40000,8,0.09526324272155762
0,0x19c,0x0000000000000b09,8,0.09528064727783203
130,0x19c,0x0000000000000b09,8,0.09529662132263184
0,0x19d,0x0010000100000000,8,0.09531497955322266
130,0x19d,0x0010000100000000,8,0.09533143043518066
0,0x19e,0x2300000000320000,8,0.09534978866577148
130,0x19e,0x2300000000320000,8,0.095367431640625
0,0x419,0x4ac0e0d231656f00,8,0.09538459777832031
130,0x419,0x4ac0e0d231656f00,8,0.09540271759033203
0,0x413,0x1880000000000000,8,0.09542131423950195
130,0x413,0x1880000000000000,8,0.09543800354003906
2,0x4e8,0xffffff05ffffff00,8,0.09545612335205078
128,0x4e8,0xffffff05ffffff00,8,0.0954735279083252
0,0x419,0xfcd0ecd231656f00,8,0.0954904556274414
130,0x419,0xfcd0ecd231656f00,8,0.09550762176513672
2,0x487,0x0000000000000000,8,0.09552526473999023
128,0x487,0x0000000000000000,8,0.09554338455200195
2,0x642,0x0000000000000000,8,0.09556198120117188
128,0x642,0x0000000000000000,8,0.0955803394317627
0,0x516,0x610200000000ffff,8,0.09559750556945801
130,0x516,0x610200000000ffff,8,0.09561562538146973
0,0x19b,0x67a1d30000d40000,8,0.09563469886779785
130,0x19b,0x67a1d30000d40000,8,0.09565424919128418
0,0x19c,0x0000000000000b09,8,0.095672607421875
130,0x19c,0x0000000000000b09,8,0.09569096565246582
0,0x19d,0x0010000100000000,8,0.09570932388305664
130,0x19d,0x0010000100000000,8,0.09572815895080566
0,0x19e,0x2300000000320000,8,0.09574675559997559
130,0x19e,0x2300000000320000,8,0.09576535224914551
0,0x36f,0xe391050000000000,8,0.09578394889831543
130,0x36f,0xe391050000000000,8,0.09580349922180176
0,0x37f,0xda90522441030000,8,0.09582281112670898
130,0x37f,0xda90522441030000,8,0.09584188461303711
2,0x4e8,0xffffff05ffffff00,8,0.09586524963378906
128,0x4e8,0xffffff05ffffff00,8,0.09588265419006348
0,0x419,0xfcd0ecd231656f00,8,0.0959017276763916
130,0x419,0xfcd0ecd231656f00,8,0.09592008590698242
0,0x33b,0xf815150000000000,8,0.09593725204467773
130,0x33b,0xf815150000000000,8,0.09595489501953125
0,0x33c,0x00000000f0000000,8,0.09597253799438477
0,0x356,0x127d0a0000000000,8,0.10224223136901855
130,0x33c,0x00000000f0000000,8,0.10228657722473145
0,0x33d,0x0000000000000000,8,0.10230779647827148
130,0x356,0x127d0a0000000000,8,0.10232901573181152
0,0x357,0x00000000004b4d48,8,0.10234928131103516
130,0x33d,0x0000000000000000,8,0.10236883163452148
0,0x33e,0x0000000000000000,8,0.10238814353942871
2,0x4a3,0xfffffffbfeff0000,8,0.10240793228149414
0,0x358,0x3541454d5237334f,8,0.10242867469787598
130,0x357,0x00000000004b4d48,8,0.10245108604431152
128,0x4a3,0xfffffffbfeff0000,8,0.10247159004211426
2,0x4a4,0xffffff0000000000,8,0.10249114036560059
0,0x359,0x514f34524a353300,8,0.10251021385192871
130,0x33e,0x0000000000000000,8,0.10252928733825684
128,0x4a4,0xffffff0000000000,8,0.10254788398742676
130,0x358,0x3541454d5237334f,8,0.10258173942565918
130,0x359,0x514f34524a353300,8,0.10259771347045898
0,0x19b,0xdfa0d80000d40000,8,0.1026151180267334
130,0x19b,0xdfa0d80000d40000,8,0.10263395309448242
0,0x19c,0x0000000000000b09,8,0.10265445709228516
130,0x19c,0x0000000000000b09,8,0.10267400741577148
0,0x19d,0x0010000100000000,8,0.10269308090209961
130,0x19d,0x0010000100000000,8,0.10271143913269043
0,0x19e,0x2300000000320000,8,0.10273027420043945
130,0x19e,0x2300000000320000,8,0.10274934768676758
0,0x419,0xb6e0ecd239656f00,8,0.10277032852172852
130,0x419,0xb6e0ecd239656f00,8,0.10278797149658203
0,0x448,0x7f00000000000000,8,0.10280418395996094
130,0x448,0x7f00000000000000,8,0.10282230377197266
0,0x3aa,0xff00000054000000,8,0.10284137725830078
130,0x3aa,0xff00000054000000,8,0.10285830497741699
0,0x419,0x7700f3d239656f00,8,0.10287642478942871
130,0x419,0x7700f3d239656f00,8,0.10289382934570312
0,0x30b,0x6c5c160004000000,8,0.10291123390197754
130,0x30b,0x6c5c160004000000,8,0.10292863845825195
0,0x30c,0x00000c002c00a00f,8,0.10294580459594727
130,0x30c,0x00000c002c00a00f,8,0.10296320915222168
0,0x30d,0x0000000032000000,8,0.1029806137084961
130,0x30d,0x0000000032000000,8,0.10299897193908691
0,0x30e,0x0000000521000002,8,0.10301661491394043
130,0x30e,0x0000000521000002,8,0.10303473472595215
0,0x2bf,0xffffff0000000000,8,0.10305190086364746
130,0x2bf,0xffffff0000000000,8,0.10306954383850098
0,0x47f,0xffffffffffffffff,8,0.1030881404876709
130,0x47f,0xffffffffffffffff,8,0.10310554504394531
0,0x653,0x0a190301022a0000,8,0.10312438011169434
130,0x653,0x0a190301022a0000,8,0.10314249992370605
0,0x561,0x631200000000ffff,8,0.10316205024719238
130,0x561,0x631200000000ffff,8,0.1031796932220459
0,0x19b,0xa08cdd0000d40000,8,0.10319781303405762
130,0x19b,0xa08cdd0000d40000,8,0.10321569442749023
0,0x19c,0x0000000000000b09,8,0.10323452949523926
130,0x19c,0x0000000000000b09,8,0.10325264930725098
0,0x19d,0x0010000100000000,8,0.10326981544494629
130,0x19d,0x0010000100000000,8,0.10328865051269531
0,0x19e,0x2300000000320000,8,0.10330748558044434
130,0x19e,0x2300000000320000,8,0.10332512855529785
0,0x495,0x4900000000000000,8,0.10334229469299316
130,0x495,0x4900000000000000,8,0.10335874557495117
2,0xc5,0x0000000000000000,8,0.10337543487548828
128,0xc5,0x0000000000000000,8,0.10339236259460449
2,0x244,0xffffffffffffffff,8,0.1034092903137207
128,0x244,0xffffffffffffffff,8,0.10342645645141602
2,0x4b4,0x0000c03f00000000,8,0.10344386100769043
128,0x4b4,0x0000c03f00000000,8,0.10346078872680664
2,0x4b5,0x0800f00700000000,8,0.10347819328308105
128,0x4b5,0x0800f00700000000,8,0.10349583625793457
2,0x4b7,0x0800f00700000000,8,0.10351395606994629
128,0x4b7,0x0800f00700000000,8,0.10353279113769531
2,0x4ca,0x0000000000000000,8,0.10355138778686523
128,0x4ca,0x0000000000000000,8,0.10357046127319336
2,0x4cc,0x0800000600000300,8,0.10358905792236328
128,0x4cc,0x0800000600000300,8,0.1036069393157959
2,0x4ce,0xfec3ffffffffffff,8,0.10362458229064941
128,0x4ce,0xfec3ffffffffffff,8,0.10364246368408203
2,0x4d7,0x0302000000000000,8,0.10366034507751465
128,0x4d7,0x0302000000000000,8,0.10367798805236816
2,0x4d8,0x4110f0f040f21ecc,8,0.10369586944580078
128,0x4d8,0x4110f0f040f21ecc,8,0.10380077362060547
2,0x4dd,0x0000000008000000,8,0.10382080078125
128,0x4dd,0x0000000008000000,8,0.10383915901184082
2,0x4df,0xff030c3f00000000,8,0.10385704040527344
128,0x4df,0xff030c3f00000000,8,0.10387516021728516
2,0x4e7,0x0030000000006000,8,0.10389375686645508
128,0x4e7,0x0030000000006000,8,0.1039118766784668
2,0x4e8,0xffffff05ffffff00,8,0.10392999649047852
128,0x4e8,0xffffff05ffffff00,8,0.10394906997680664
2,0x4e9,0x1200003400005000,8,0.10396838188171387
128,0x4e9,0x1200003400005000,8,0.1039879322052002
2,0x4ea,0x6700008900000000,8,0.10400605201721191
128,0x4ea,0x6700008900000000,8,0.10402369499206543
2,0x4eb,0x1090352b00000000,8,0.10404157638549805
128,0x4eb,0x1090352b00000000,8,0.10405945777893066
2,0x4ec,0x0000000000000000,8,0.10407805442810059
128,0x4ec,0x0000000000000000,8,0.1040956974029541
2,0x4ed,0x0000000000ffff1f,8,0.10411381721496582
128,0x4ed,0x0000000000ffff1f,8,0.10413289070129395
2,0x4ee,0xffff000000000000,8,0.10415101051330566
128,0x4ee,0xffff000000000000,8,0.10416936874389648
2,0x4ef,0x590800002b140000,8,0.10418844223022461
128,0x4ef,0x590800002b140000,8,0.10420608520507812
2,0x63d,0x00c0000000000000,8,0.10422515869140625
128,0x63d,0x00c0000000000000,8,0.10424399375915527
2,0x63e,0xffffffffffffffff,8,0.1042630672454834
128,0x63e,0xffffffffffffffff,8,0.10428071022033691
2,0x63f,0x00ff00c0ff000000,8,0.10429883003234863
128,0x63f,0x00ff00c0ff000000,8,0.10431718826293945
2,0x640,0xffffff00ffffff00,8,0.10433697700500488
128,0x640,0xffffff00ffffff00,8,0.1043553352355957
2,0x641,0xffffffff0fffffff,8,0.10437583923339844
128,0x641,0xffffffff0fffffff,8,0.10439419746398926
2,0x646,0x0000000000000000,8,0.10441231727600098
128,0x646,0x0000000000000000,8,0.1044304370880127
0,0x401,0x7900100000000000,8,0.10444808006286621
130,0x401,0x7900100000000000,8,0.10446643829345703
0,0x36f,0x35a1050000000000,8,0.10448431968688965
130,0x36f,0x35a1050000000000,8,0.10450196266174316
0,0x37f,0x0ca0522441030000,8,0.10452032089233398
130,0x37f,0x0ca0522441030000,8,0.1045379638671875
0,0x419,0x7700f3d239656f00,8,0.10455703735351562
130,0x419,0x7700f3d239656f00,8,0.10457563400268555
0,0x485,0x0040110200000000,8,0.10459470748901367
130,0x485,0x0040110200000000,8,0.10461282730102539
0,0xff,0xcb10000000000200,8,0.10463142395019531
130,0xff,0xcb10000000000200,8,0.10465049743652344
0,0x394,0x2a221a4900000000,8,0.10466957092285156
0,0x3c3,0x4510313036000000,8,0.10468769073486328
130,0x394,0x2a221a4900000000,8,0.104705810546875
130,0x3c3,0x4510313036000000,8,0.10472369194030762
0,0x3e0,0x2d00140000000000,8,0.10474205017089844
130,0x3e0,0x2d00140000000000,8,0.10476016998291016
0,0x3e5,0x6910000000000000,8,0.10477948188781738
130,0x3e5,0x6910000000000000,8,0.1047980785369873
0,0x3e6,0x7f00000000000000,8,0.10481667518615723
0,0x41a,0x4370120000000000,8,0.10483503341674805
130,0x3e6,0x7f00000000000000,8,0.10485386848449707
130,0x41a,0x4370120000000000,8,0.1048729419708252
0,0x41b,0xbe70000000000000,8,0.10489130020141602
130,0x41b,0xbe70000000000000,8,0.10490942001342773
0,0x41c,0x5090e00000000000,8,0.10492849349975586
130,0x41c,0x5090e00000000000,8,0.10494732856750488
0,0x422,0x9500010000000400,8,0.1049659252166748
130,0x422,0x9500010000000400,8,0.10498452186584473
0,0x432,0x0320020000000000,8,0.10500454902648926
130,0x432,0x0320020000000000,8,0.10502290725708008
0,0x435,0x4b300040000000ff,8,0.1050412654876709
130,0x435,0x4b300040000000ff,8,0.10505938529968262
0,0x442,0xce20118100000000,8,0.10507798194885254
130,0x442,0xce20118100000000,8,0.10509657859802246
0,0x444,0x9e50000000000000,8,0.10511493682861328
130,0x444,0x9e50000000000000,8,0.105133056640625
0,0x445,0x6140000000040018,8,0.10515213012695312
130,0x445,0x6140000000040018,8,0.10517024993896484
0,0x464,0xc5c0f0ff387f0500,8,0.10518884658813477
130,0x464,0xc5c0f0ff387f0500,8,0.10520696640014648
0,0x405,0xec70000000000000,8,0.10522794723510742
130,0x405,0xec70000000000000,8,0.10524606704711914
0,0x410,0x0430363c5768ffff,8,0.10526490211486816
130,0x410,0x0430363c5768ffff,8,0.10528278350830078
0,0x413,0x1880000000000000,8,0.1053009033203125
