Bus,MessageID,Message,MessageLength,Time
130,0x19b,0x615b100000e40000,8,0.03628349304199219
0,0x19c,0x4020000000000b09,8,0.03629589080810547
130,0x19c,0x4020000000000b09,8,0.03630781173706055
0,0x19d,0x0010000100000000,8,0.03631997108459473
0,0x121,0xeec7980000000005,8,0.0363314151763916
130,0x19d,0x0010000100000000,8,0.036344051361083984
0,0x401,0x7900100000000000,8,0.03635573387145996
130,0x121,0xeec7980000000005,8,0.036368370056152344
0,0x122,0xffd9671f33303332,8,0.03638005256652832
130,0x401,0x7900100000000000,8,0.0363917350769043
0,0x123,0xe002000000000135,8,0.03640389442443848
130,0x122,0xffd9671f33303332,8,0.036986351013183594
0,0x124,0x00000a0000002040,8,0.037183523178100586
130,0x123,0xe002000000000135,8,0.038848161697387695
130,0x124,0x00000a0000002040,8,0.038889169692993164
0,0x19e,0x1500000000320000,8,0.03890395164489746
2,0xc5,0x0000000000000000,8,0.0389246940612793
130,0x19e,0x1500000000320000,8,0.03894495964050293
128,0xc5,0x0000000000000000,8,0.03895831108093262
2,0x244,0xffffffffffffffff,8,0.0389707088470459
128,0x244,0xffffffffffffffff,8,0.038983821868896484
2,0x41f,0x000c000000000000,8,0.03899717330932617
128,0x41f,0x000c000000000000,8,0.039010047912597656
2,0x4b4,0x0000000000000000,8,0.03902268409729004
128,0x4b4,0x0000000000000000,8,0.03903508186340332
2,0x4b5,0x0800f00700000000,8,0.039047956466674805
128,0x4b5,0x0800f00700000000,8,0.03906083106994629
2,0x4b7,0x0800f00700000000,8,0.03907370567321777
128,0x4b7,0x0800f00700000000,8,0.03908801078796387
2,0x4ca,0x0000000000000000,8,0.03910088539123535
0,0x30b,0x6113680004000000,8,0.03911423683166504
2,0x4cc,0x0d00000cc8000300,8,0.039127349853515625
128,0x4ca,0x0000000000000000,8,0.03914046287536621
130,0x30b,0x6113680004000000,8,0.0391538143157959
0,0x30c,0x00000e002c00a00f,8,0.039167165756225586
2,0x4ce,0x140100002900f8ff,8,0.03918051719665527
128,0x4cc,0x0d00000cc8000300,8,0.03919410705566406
130,0x30c,0x00000e002c00a00f,8,0.03920626640319824
0,0x30d,0x0000000036000000,8,0.03921842575073242
2,0x4d7,0x2301000000000000,8,0.0392305850982666
128,0x4ce,0x140100002900f8ff,8,0.039243459701538086
130,0x30d,0x0000000036000000,8,0.03925609588623047
0,0x30e,0x000028052100001a,8,0.03926873207092285
2,0x4d8,0x4110f0f040f21ecc,8,0.03928112983703613
128,0x4d7,0x2301000000000000,8,0.03929328918457031
130,0x30e,0x000028052100001a,8,0.039305925369262695
128,0x4d8,0x4110f0f040f21ecc,8,0.03931903839111328
2,0x4dd,0x0000fe0004000000,8,0.039333343505859375
128,0x4dd,0x0000fe0004000000,8,0.03936195373535156
2,0x4df,0xff030c3f00000000,8,0.03937387466430664
128,0x4df,0xff030c3f00000000,8,0.03938579559326172
2,0x4e7,0x0030000000006900,8,0.03939700126647949
128,0x4e7,0x0030000000006900,8,0.03940868377685547
2,0x4e8,0x320d170b05005000,8,0.03942108154296875
128,0x4e8,0x320d170b05005000,8,0.03943228721618652
2,0x4e9,0x1200043400035000,8,0.0394444465637207
128,0x4e9,0x1200043400035000,8,0.03945779800415039
2,0x4ea,0x6700008900001000,8,0.03946971893310547
128,0x4ea,0x6700008900001000,8,0.03948211669921875
2,0x4eb,0x0868051b80000000,8,0.03949427604675293
128,0x4eb,0x0868051b80000000,8,0.03950786590576172
2,0x4ec,0x001000c000000000,8,0.03951907157897949
128,0x4ec,0x001000c000000000,8,0.039530277252197266
2,0x4ed,0x0000000000ffff1f,8,0.03954172134399414
128,0x4ed,0x0000000000ffff1f,8,0.03955340385437012
2,0x4ee,0xffff000000000000,8,0.039563894271850586
128,0x4ee,0xffff000000000000,8,0.03957557678222656
2,0x4ef,0x6000600029140000,8,0.03958630561828613
128,0x4ef,0x6000600029140000,8,0.039597511291503906
2,0x63d,0x0080000000000000,8,0.03960776329040527
128,0x63d,0x0080000000000000,8,0.03961801528930664
2,0x63e,0x0300c800fa002003,8,0.0396275520324707
128,0x63e,0x0300c800fa002003,8,0.03964114189147949
2,0x63f,0x001000c4ff000000,8,0.03965187072753906
128,0x63f,0x001000c4ff000000,8,0.03966331481933594
2,0x640,0xffffff00ffffff0a,8,0.03967475891113281
128,0x640,0xffffff00ffffff0a,8,0.03968524932861328
2,0x641,0xffffff3303ffffff,8,0.03969573974609375
128,0x641,0xffffff3303ffffff,8,0.03970742225646973
2,0x646,0x0000008001000000,8,0.0397191047668457
128,0x646,0x0000008001000000,8,0.03973126411437988
0,0x36,0xccfdad5100002505,8,0.039743900299072266
130,0x36,0xccfdad5100002505,8,0.03975701332092285
0,0x37,0x0000001000400000,8,0.03976869583129883
130,0x37,0x0000001000400000,8,0.03978157043457031
0,0x38,0x04000000f03996d4,8,0.039794206619262695
130,0x38,0x04000000f03996d4,8,0.03980684280395508
0,0x39,0x0000000000000000,8,0.03981971740722656
130,0x39,0x0000000000000000,8,0.03983139991760254
0,0x161,0xa3fe760300000002,8,0.03984236717224121
0,0x11b,0x864eec058008a802,8,0.03985333442687988
130,0x161,0xa3fe760300000002,8,0.03986525535583496
0,0x162,0xfffc010000000000,8,0.039876461029052734
130,0x11b,0x864eec058008a802,8,0.03988766670227051
0,0x11c,0x0005200022000101,8,0.03989839553833008
130,0x162,0xfffc010000000000,8,0.03990912437438965
0,0x12b,0xc1b4ec0600000800,8,0.03992009162902832
130,0x11c,0x0005200022000101,8,0.039931535720825195
0,0x12c,0x0000010000640000,8,0.03994274139404297
130,0x12b,0xc1b4ec0600000800,8,0.039955854415893555
130,0x12c,0x0000010000640000,8,0.03996872901916504
0,0x3b6,0xd2c22d0000000032,8,0.039981842041015625
130,0x3b6,0xd2c22d0000000032,8,0.039994001388549805
0,0x3b7,0x3100000000000000,8,0.04000592231750488
130,0x3b7,0x3100000000000000,8,0.04001760482788086
0,0x3b8,0xdc0200000000690e,8,0.04002833366394043
130,0x3b8,0xdc0200000000690e,8,0.040039777755737305
0,0x3b9,0x0000000000000000,8,0.04005146026611328
130,0x3b9,0x0000000000000000,8,0.04006218910217285
0,0x448,0x7f00000000000000,8,0.04007267951965332
130,0x448,0x7f00000000000000,8,0.04008364677429199
0,0x3b2,0xaac60102292f3400,8,0.040094614028930664
130,0x3b2,0xaac60102292f3400,8,0.04010486602783203
0,0x427,0x81550100800a0000,8,0.0401158332824707
130,0x427,0x81550100800a0000,8,0.04012656211853027
0,0x10b,0x071d9d0000000005,8,0.04013776779174805
130,0x10b,0x071d9d0000000005,8,0.040148258209228516
0,0x10c,0xfff9e71f322f3131,8,0.04015994071960449
130,0x10c,0xfff9e71f322f3131,8,0.04017066955566406
0,0x10d,0xe002000000000135,8,0.04018139839172363
130,0x10d,0xe002000000000135,8,0.04019355773925781
0,0x10e,0x00000a0000c0ab57,8,0.04020547866821289
130,0x10e,0x00000a0000c0ab57,8,0.04021787643432617
0,0x1a1,0x4fe376fef77f6400,8,0.040230512619018555
130,0x1a1,0x4fe376fef77f6400,8,0.040244340896606445
0,0x1a2,0x0000000000080000,8,0.040256500244140625
130,0x1a2,0x0000000000080000,8,0.0402679443359375
0,0x1a3,0xfff33f0000000000,8,0.04027986526489258
130,0x1a3,0xfff33f0000000000,8,0.04029202461242676
0,0x1a4,0xfe07000000000000,8,0.04030442237854004
0,0x61,0x57ba060000000000,8,0.04031682014465332
130,0x1a4,0xfe07000000000000,8,0.0403294563293457
130,0x61,0x57ba060000000000,8,0.04034161567687988
0,0x62,0x0202000240ff00ff,8,0.04035353660583496
130,0x62,0x0202000240ff00ff,8,0.04036593437194824
0,0x63,0x000005000008fd00,8,0.040378570556640625
130,0x63,0x000005000008fd00,8,0.040390968322753906
0,0x64,0x00000004fffa0000,8,0.040404319763183594
0,0xa1,0xc52d064b01000000,8,0.04041767120361328
130,0x64,0x00000004fffa0000,8,0.04042983055114746
130,0xa1,0xc52d064b01000000,8,0.04044151306152344
0,0xa2,0x0000000000000000,8,0.04045367240905762
130,0xa2,0x0000000000000000,8,0.040465354919433594
0,0xa3,0x0040010000000000,8,0.04047727584838867
130,0xa3,0x0040010000000000,8,0.04048967361450195
0,0x382,0xf17a010000010800,8,0.040502309799194336
130,0x382,0xf17a010000010800,8,0.04051542282104492
0,0x475,0x1200000000000000,8,0.04052877426147461
0,0x383,0x12ed010002000000,8,0.0405421257019043
130,0x475,0x1200000000000000,8,0.04055523872375488
0,0x496,0x1200000000000000,8,0.04056715965270996
130,0x383,0x12ed010002000000,8,0.040579795837402344
130,0x496,0x1200000000000000,8,0.04059290885925293
0,0x36f,0x2831010000000000,8,0.04060554504394531
130,0x36f,0x2831010000000000,8,0.0406186580657959
0,0x37f,0x3ab0522441020000,8,0.040631771087646484
130,0x37f,0x3ab0522441020000,8,0.040720224380493164
0,0x1fb,0x36707e0000000000,8,0.04073452949523926
130,0x1fb,0x36707e0000000000,8,0.04074740409851074
0,0x1fc,0x0000000000000000,8,0.04076123237609863
130,0x1fc,0x0000000000000000,8,0.04077458381652832
0,0x1fd,0x001a030000000000,8,0.0407869815826416
130,0x1fd,0x001a030000000000,8,0.040799617767333984
0,0x1fe,0x0000000000000000,8,0.04081273078918457
130,0x1fe,0x0000000000000000,8,0.040825605392456055
0,0x561,0x630200000000ffff,8,0.04083895683288574
130,0x561,0x630200000000ffff,8,0.04085111618041992
0,0x19b,0x1e77150000e40000,8,0.040863752365112305
130,0x19b,0x1e77150000e40000,8,0.040876150131225586
0,0x19c,0x4020000000000b09,8,0.040888071060180664
130,0x19c,0x4020000000000b09,8,0.040900468826293945
0,0x19d,0x0010000100000000,8,0.04091286659240723
0,0x121,0xaaa39d0000000005,8,0.040925025939941406
130,0x19d,0x0010000100000000,8,0.04093790054321289
0,0x384,0x9c14010000ff0021,8,0.04095101356506348
130,0x121,0xaaa39d0000000005,8,0.04096269607543945
0,0x122,0xffd9671f332f3332,8,0.04097485542297363
130,0x384,0x9c14010000ff0021,8,0.04098653793334961
0,0x123,0xe002000000000135,8,0.040999650955200195
130,0x122,0xffd9671f332f3332,8,0.04101300239562988
0,0x124,0x00000a0000002040,8,0.04102516174316406
130,0x123,0xe002000000000135,8,0.04103851318359375
0,0x19e,0x1500000000320000,8,0.04105186462402344
130,0x124,0x00000a0000002040,8,0.04106450080871582
130,0x19e,0x1500000000320000,8,0.0410771369934082
0,0x3aa,0xff00000054000000,8,0.04109025001525879
130,0x3aa,0xff00000054000000,8,0.04110383987426758
0,0x251,0xda4f5c0000000000,8,0.041116952896118164
130,0x251,0xda4f5c0000000000,8,0.04112958908081055
0,0x252,0x0000000003000000,8,0.04114341735839844
130,0x252,0x0000000003000000,8,0.04115653038024902
0,0x253,0x0000003938008030,8,0.04116940498352051
130,0x253,0x0000003938008030,8,0.04118204116821289
2,0x4f0,0x4a0d051c501a0202,8,0.04119515419006348
0,0x495,0x4900000000000000,8,0.04120826721191406
128,0x4f0,0x4a0d051c501a0202,8,0.04122161865234375
130,0x495,0x4900000000000000,8,0.041234493255615234
0,0x1ab,0x9131735070500000,8,0.041248321533203125
130,0x1ab,0x9131735070500000,8,0.04126119613647461
0,0x1ac,0x0028000000000000,8,0.041274070739746094
0,0x226,0xf09ae3ff60e00342,8,0.04128742218017578
130,0x1ac,0x0028000000000000,8,0.041300058364868164
0,0x2ff,0xe20100f13f000000,8,0.04131317138671875
130,0x226,0xf09ae3ff60e00342,8,0.04132652282714844
0,0x227,0x02163b0800f1bf02,8,0.041339874267578125
130,0x2ff,0xe20100f13f000000,8,0.04135298728942871
0,0x316,0x12f1f10406800a00,8,0.041365861892700195
130,0x227,0x02163b0800f1bf02,8,0.04137849807739258
0,0x472,0x5cec004008410045,8,0.04139137268066406
130,0x316,0x12f1f10406800a00,8,0.04140472412109375
0,0x317,0x0000050000000000,8,0.04141807556152344
130,0x472,0x5cec004008410045,8,0.04143095016479492
0,0x473,0x5f24002500000078,8,0.041443586349487305
130,0x317,0x0000050000000000,8,0.041455984115600586
0,0x474,0x31c000000000000e,8,0.04146933555603027
130,0x473,0x5f24002500000078,8,0.041481733322143555
130,0x474,0x31c000000000000e,8,0.04149436950683594
0,0x1e6,0x1cb5fa0200000000,8,0.04150748252868652
130,0x1e6,0x1cb5fa0200000000,8,0.04152035713195801
0,0x1bb,0x91a2fa020000000a,8,0.04153323173522949
130,0x1bb,0x91a2fa020000000a,8,0.041545867919921875
0,0x380,0xe243000000000001,8,0.041559696197509766
0,0x1bc,0x3200000002000000,8,0.04157280921936035
130,0x380,0xe243000000000001,8,0.041585683822631836
130,0x1bc,0x3200000002000000,8,0.04159832000732422
0,0x1bd,0x0000000000000000,8,0.0416109561920166
0,0x36,0x884db25100002505,8,0.041623830795288086
130,0x1bd,0x0000000000000000,8,0.04163670539855957
0,0x1e7,0x0000220320010000,8,0.04164910316467285
130,0x36,0x884db25100002505,8,0.04166150093078613
0,0x37,0x0000001000400000,8,0.041673898696899414
130,0x1e7,0x0000220320010000,8,0.041686296463012695
130,0x37,0x0000001000400000,8,0.04169821739196777
0,0x38,0x04000000f03996d4,8,0.04171276092529297
130,0x38,0x04000000f03996d4,8,0.041725873947143555
0,0x39,0x0000000000000000,8,0.04173755645751953
130,0x39,0x0000000000000000,8,0.04174947738647461
0,0x3b0,0x3da300c7000003c0,8,0.04176139831542969
130,0x3b0,0x3da300c7000003c0,8,0.041773319244384766
0,0x2bf,0xffffff0000000000,8,0.04178595542907715
130,0x2bf,0xffffff0000000000,8,0.04179835319519043
0,0x47f,0xffffffffffffffff,8,0.04181098937988281
130,0x47f,0xffffffffffffffff,8,0.04182291030883789
0,0x653,0x0a190301022a0000,8,0.04183602333068848
0,0x11b,0xff54f1058008a802,8,0.04184770584106445
130,0x653,0x0a190301022a0000,8,0.041860342025756836
130,0x11b,0xff54f1058008a802,8,0.04187345504760742
0,0x11c,0x0005200022000101,8,0.041886329650878906
0,0x12b,0xb8aef10600000800,8,0.041899681091308594
130,0x11c,0x0005200022000101,8,0.041913509368896484
0,0x1e1,0x6391fd0200000000,8,0.041927337646484375
130,0x12b,0xb8aef10600000800,8,0.041941165924072266
0,0x12c,0x0000010000640000,8,0.041954755783081055
130,0x1e1,0x6391fd0200000000,8,0.04196786880493164
0,0x1e2,0x0000000000000000,8,0.04198098182678223
130,0x12c,0x0000010000640000,8,0.04199361801147461
130,0x1e2,0x0000000000000000,8,0.042006731033325195
0,0x42a,0xbb4a000100100000,8,0.042020320892333984
130,0x42a,0xbb4a000100100000,8,0.042034149169921875
0,0x2ab,0x70155f0c0c000000,8,0.04204750061035156
130,0x2ab,0x70155f0c0c000000,8,0.04206132888793945
0,0x2ac,0x00ffff0000400050,8,0.042073965072631836
130,0x2ac,0x00ffff0000400050,8,0.042087554931640625
0,0x2ad,0x00010040ffffff0f,8,0.042101144790649414
0,0x3a1,0xc8b14d00ffffffff,8,0.0421147346496582
130,0x2ad,0x00010040ffffff0f,8,0.04212832450866699
0,0x2ae,0x0100ff3f01010000,8,0.04214191436767578
130,0x3a1,0xc8b14d00ffffffff,8,0.04215526580810547
0,0x3a2,0x0000000000000000,8,0.042168617248535156
130,0x2ae,0x0100ff3f01010000,8,0.04218173027038574
0,0x2b6,0xe0295f0100000040,8,0.04219460487365723
130,0x3a2,0x0000000000000000,8,0.04220771789550781
0,0x2b7,0x9b004a0000040000,8,0.0422210693359375
130,0x2b6,0xe0295f0100000040,8,0.04223465919494629
0,0x10b,0xd37ca20000000005,8,0.04224753379821777
130,0x2b7,0x9b004a0000040000,8,0.04226088523864746
0,0x2b8,0xc700080000000000,8,0.042273759841918945
130,0x10b,0xd37ca20000000005,8,0.042287349700927734
0,0x10c,0xfff9e71f32303131,8,0.04230046272277832
130,0x2b8,0xc700080000000000,8,0.0423130989074707
0,0x2b9,0x0a00000000000000,8,0.04232597351074219
130,0x10c,0xfff9e71f32303131,8,0.04233956336975098
0,0x10d,0xe002000000000135,8,0.04235243797302246
130,0x2b9,0x0a00000000000000,8,0.04236555099487305
0,0x2c1,0xd6853021004100a8,8,0.042378902435302734
130,0x10d,0xe002000000000135,8,0.042392730712890625
0,0x10e,0x00000a0000c0ab57,8,0.04240584373474121
130,0x2c1,0xd6853021004100a8,8,0.0424189567565918
0,0x2c2,0x0800000000000000,8,0.04243183135986328
130,0x10e,0x00000a0000c0ab57,8,0.04244518280029297
0,0x2c3,0x0000000000000000,8,0.04245877265930176
130,0x2c2,0x0800000000000000,8,0.042471885681152344
130,0x2c3,0x0000000000000000,8,0.04248499870300293
0,0x2c4,0x0000000000000000,8,0.04249763488769531
130,0x2c4,0x0000000000000000,8,0.042510032653808594
0,0x2e1,0x53305f0000000040,8,0.04252266883850098
0,0x146,0x6edad11004010000,8,0.04253387451171875
130,0x2e1,0x53305f0000000040,8,0.04254603385925293
0,0x2e2,0xfd00000000140004,8,0.04255867004394531
130,0x146,0x6edad11004010000,8,0.04257035255432129
0,0x61,0x5a7c0b0000000000,8,0.04258227348327637
130,0x2e2,0xfd00000000140004,8,0.042594194412231445
0,0x147,0x00047d0040000000,8,0.04260611534118652
130,0x61,0x5a7c0b0000000000,8,0.0426175594329834
0,0x62,0x0202000240ff00ff,8,0.04262948036193848
130,0x147,0x00047d0040000000,8,0.04595446586608887
0,0x148,0x0000000000624005,8,0.04599356651306152
130,0x62,0x0202000240ff00ff,8,0.04601025581359863
0,0x63,0x000005000008fd00,8,0.04602551460266113
130,0x148,0x0000000000624005,8,0.04604029655456543
0,0x149,0x0000000000000000,8,0.04605507850646973
130,0x63,0x000005000008fd00,8,0.04606962203979492
0,0x64,0x00000004fffa0000,8,0.046085357666015625
130,0x149,0x0000000000000000,8,0.04609990119934082
0,0x2e3,0x0000000000007201,8,0.04611396789550781
130,0x64,0x00000004fffa0000,8,0.0461275577545166
0,0x91,0x0fa65d0000000000,8,0.046141624450683594
130,0x2e3,0x0000000000007201,8,0.04622244834899902
0,0x1b1,0xc587d10072000000,8,0.046237945556640625
130,0x91,0x0fa65d0000000000,8,0.04625248908996582
0,0x92,0x0000000000000000,8,0.04626750946044922
130,0x1b1,0xc587d10072000000,8,0.04628157615661621
0,0x1b2,0x2300040e10415299,8,0.046296119689941406
130,0x92,0x0000000000000000,8,0.0463104248046875
0,0x93,0x0000000000000000,8,0.04632425308227539
130,0x1b2,0x2300040e10415299,8,0.04633808135986328
0,0x1b3,0x101600006471796f,8,0.04635190963745117
130,0x93,0x0000000000000000,8,0.04636573791503906
0,0x94,0x0000000000000000,8,0.046379804611206055
130,0x1b3,0x101600006471796f,8,0.04639291763305664
0,0x1b4,0x776e170000400000,8,0.04640793800354004
130,0x94,0x0000000000000000,8,0.046421051025390625
0,0xa1,0xf36e0b4b01000000,8,0.04643607139587402
130,0x1b4,0x776e170000400000,8,0.04645109176635742
0,0x2e4,0x0200000000000000,8,0.046465396881103516
130,0xa1,0xf36e0b4b01000000,8,0.046479225158691406
0,0xa2,0x0000000000000000,8,0.0464935302734375
130,0x2e4,0x0200000000000000,8,0.046508073806762695
0,0xa3,0x0040010000000000,8,0.04652118682861328
130,0xa2,0x0000000000000000,8,0.046536922454833984
130,0xa3,0x0040010000000000,8,0.04655122756958008
2,0x487,0x0000000000000000,8,0.04656505584716797
128,0x487,0x0000000000000000,8,0.046579837799072266
2,0x642,0x0000ffffffff0000,8,0.04659414291381836
128,0x642,0x0000ffffffff0000,8,0.04660844802856445
0,0xff,0xcb10000000000200,8,0.04662179946899414
130,0xff,0xcb10000000000200,8,0.04663515090942383
0,0x394,0x2a221a4900000000,8,0.046681880950927734
0,0x3c3,0x4510313036000000,8,0.046697139739990234
130,0x394,0x2a221a4900000000,8,0.04671049118041992
130,0x3c3,0x4510313036000000,8,0.04672574996948242
0,0x3e0,0x1190010054030000,8,0.04673933982849121
130,0x3e0,0x1190010054030000,8,0.0467534065246582
0,0x3e5,0xf150010000000000,8,0.04676699638366699
130,0x3e5,0xf150010000000000,8,0.046781063079833984
0,0x3e6,0x7f00000000000000,8,0.04679512977600098
0,0x41a,0x65e0120050010000,8,0.04831409454345703
130,0x3e6,0x7f00000000000000,8,0.04837608337402344
130,0x41a,0x65e0120050010000,8,0.048605918884277344
0,0x41b,0x6030000000000000,8,0.04863691329956055
130,0x41b,0x6030000000000000,8,0.04865741729736328
0,0x41c,0x4070e00000000000,8,0.048676490783691406
130,0x41c,0x4070e00000000000,8,0.04869508743286133
0,0x422,0x4b40010000000400,8,0.048712968826293945
130,0x422,0x4b40010000000400,8,0.04873037338256836
0,0x432,0x0320020000000000,8,0.04892849922180176
0,0x19b,0x9f031a0000e40000,8,0.048960208892822266
130,0x432,0x0320020000000000,8,0.0489804744720459
130,0x19b,0x9f031a0000e40000,8,0.049269914627075195
0,0x19c,0x4020000000000b09,8,0.04929471015930176
130,0x19c,0x4020000000000b09,8,0.04931640625
0,0x121,0x7ec2a20000000005,8,0.04933428764343262
130,0x121,0x7ec2a20000000005,8,0.04935121536254883
0,0x122,0xffd9671f33303332,8,0.049369096755981445
130,0x122,0xffd9671f33303332,8,0.049387216567993164
0,0x123,0xe002000000000135,8,0.049405574798583984
0,0x435,0x3620004000000000,8,0.049599409103393555
130,0x123,0xe002000000000135,8,0.049643516540527344
0,0x124,0x00000a0000002040,8,0.04966402053833008
130,0x435,0x3620004000000000,8,0.05379223823547363
0,0x442,0xce20118100000000,8,0.05389046669006348
130,0x124,0x00000a0000002040,8,0.053910017013549805
0,0x19d,0x0010000100000000,8,0.05393099784851074
130,0x442,0xce20118100000000,8,0.05394864082336426
0,0x444,0x74a0205055500000,8,0.05396676063537598
130,0x19d,0x0010000100000000,8,0.05398416519165039
0,0x19e,0x1500000000320000,8,0.054001569747924805
130,0x444,0x74a0205055500000,8,0.05401873588562012
0,0x445,0xa190000000000018,8,0.054036617279052734
130,0x19e,0x1500000000320000,8,0.054053544998168945
0,0x464,0xd520f0ff387f0500,8,0.054070472717285156
130,0x445,0xa190000000000018,8,0.054086923599243164
130,0x464,0xd520f0ff387f0500,8,0.05410408973693848
2,0x4f0,0x4a0d051c501a0202,8,0.05412006378173828
128,0x4f0,0x4a0d051c501a0202,8,0.05414104461669922
0,0x36,0xf761b75100002505,8,0.05415773391723633
130,0x36,0xf761b75100002505,8,0.054174184799194336
0,0x37,0x0000001000400000,8,0.05419135093688965
130,0x37,0x0000001000400000,8,0.054207801818847656
0,0x38,0x04000000f03996d4,8,0.054223060607910156
130,0x38,0x04000000f03996d4,8,0.054239749908447266
0,0x39,0x0000000000000000,8,0.054255008697509766
130,0x39,0x0000000000000000,8,0.05427098274230957
0,0x161,0xd0c77b0300000002,8,0.054286956787109375
0,0x11b,0x603cf6058008a802,8,0.05430412292480469
130,0x161,0xd0c77b0300000002,8,0.0543212890625
0,0x12b,0x27c6f60600000800,8,0.05433821678161621
130,0x11b,0x603cf6058008a802,8,0.05435514450073242
0,0x11c,0x0005200022000101,8,0.054373741149902344
130,0x12b,0x27c6f60600000800,8,0.054390907287597656
0,0x12c,0x0000010000640000,8,0.05440998077392578
130,0x11c,0x0005200022000101,8,0.0544278621673584
0,0x162,0xfffc010000000000,8,0.05444622039794922
130,0x12c,0x0000010000640000,8,0.054463863372802734
130,0x162,0xfffc010000000000,8,0.054482221603393555
0,0x256,0x8b645c150000e000,8,0.05449938774108887
130,0x256,0x8b645c150000e000,8,0.054517269134521484
0,0x2e6,0x7fdb5c0100000015,8,0.0545344352722168
0,0x257,0x00952e1671070095,8,0.05455374717712402
130,0x2e6,0x7fdb5c0100000015,8,0.054570913314819336
0,0x2e7,0x0a00000000000000,8,0.054589033126831055
130,0x257,0x00952e1671070095,8,0.054605960845947266
0,0x258,0x08941c0010150014,8,0.05462455749511719
130,0x2e7,0x0a00000000000000,8,0.054662227630615234
0,0x2e8,0x0000000000000000,8,0.054683685302734375
130,0x258,0x08941c0010150014,8,0.05470156669616699
0,0x259,0x53058c3c50020000,8,0.05471968650817871
130,0x2e8,0x0000000000000000,8,0.05473685264587402
0,0x2e9,0x0000000000000000,8,0.054753780364990234
130,0x259,0x53058c3c50020000,8,0.05477023124694824
130,0x2e9,0x0000000000000000,8,0.054787635803222656
2,0x4a3,0x8000480b3e000000,8,0.05480384826660156
128,0x4a3,0x8000480b3e000000,8,0.05482125282287598
2,0x4a4,0xffffff0000000000,8,0.054837703704833984
0,0x10b,0x9718a70000000005,8,0.0548555850982666
130,0x10b,0x9718a70000000005,8,0.05487203598022461
128,0x4a4,0xffffff0000000000,8,0.05488896369934082
0,0x10c,0xfff9e71f322f3131,8,0.05490612983703613
130,0x10c,0xfff9e71f322f3131,8,0.054923295974731445
0,0x10d,0xe002000000000135,8,0.05494046211242676
130,0x10d,0xe002000000000135,8,0.05495810508728027
0,0x10e,0x00000a0000c0ab57,8,0.05497455596923828
130,0x10e,0x00000a0000c0ab57,8,0.054991722106933594
0,0x1a1,0x42257bfef77f6400,8,0.0550084114074707
130,0x1a1,0x42257bfef77f6400,8,0.05502510070800781
0,0x1a2,0x0000000000080000,8,0.05504202842712402
130,0x1a2,0x0000000000080000,8,0.05506014823913574
0,0x1a3,0xfff33f0000000000,8,0.05507683753967285
130,0x1a3,0xfff33f0000000000,8,0.05509376525878906
0,0x1a4,0xfe07000000000000,8,0.055110931396484375
0,0x61,0x27b9100000000000,8,0.055129051208496094
130,0x1a4,0xfe07000000000000,8,0.05514669418334961
0,0x62,0x0202000240ff00ff,8,0.05516386032104492
130,0x61,0x27b9100000000000,8,0.05518150329589844
0,0x63,0x000005000008fd00,8,0.05519819259643555
130,0x62,0x0202000240ff00ff,8,0.05521416664123535
0,0x64,0x00000004fffa0000,8,0.05523109436035156
130,0x63,0x000005000008fd00,8,0.05524778366088867
0,0xa1,0x9cdf104b01000000,8,0.05526447296142578
130,0x64,0x00000004fffa0000,8,0.05528116226196289
0,0xa2,0x0000000000000000,8,0.0552978515625
130,0xa1,0x9cdf104b01000000,8,0.055315256118774414
0,0xa3,0x0040010000000000,8,0.05533146858215332
130,0xa2,0x0000000000000000,8,0.05534839630126953
130,0xa3,0x0040010000000000,8,0.055364370346069336
0,0x1f1,0x5a7bd00100002800,8,0.055382490158081055
130,0x1f1,0x5a7bd00100002800,8,0.05539989471435547
0,0x1f2,0x0000000000000000,8,0.05541682243347168
130,0x1f2,0x0000000000000000,8,0.0554347038269043
0,0x36f,0x2041010000000000,8,0.05545210838317871
130,0x36f,0x2041010000000000,8,0.055469512939453125
0,0x37f,0x32c0522441020000,8,0.05701470375061035
2,0x4f0,0x4a0d051c501a0202,8,0.05709695816040039
130,0x37f,0x32c0522441020000,8,0.05711865425109863
128,0x4f0,0x4a0d051c501a0202,8,0.05713963508605957
2,0x563,0x650200000000ffff,8,0.057159423828125
128,0x563,0x650200000000ffff,8,0.05717945098876953
0,0x19b,0xe02f1f0000e40000,8,0.05719923973083496
130,0x19b,0xe02f1f0000e40000,8,0.057291507720947266
0,0x19c,0x4020000000000b09,8,0.05731201171875
130,0x19c,0x4020000000000b09,8,0.05733060836791992
0,0x19d,0x0010000100000000,8,0.05734896659851074
0,0x121,0x3aa6a70000000005,8,0.05736684799194336
130,0x19d,0x0010000100000000,8,0.05738425254821777
0,0x122,0xffd9671f332f3332,8,0.05740022659301758
130,0x121,0x3aa6a70000000005,8,0.05741691589355469
130,0x122,0xffd9671f332f3332,8,0.057433128356933594
0,0x123,0xe002000000000135,8,0.0574498176574707
130,0x123,0xe002000000000135,8,0.05746626853942871
0,0x124,0x00000a0000002040,8,0.057483673095703125
130,0x124,0x00000a0000002040,8,0.05750083923339844
0,0x19e,0x1500000000320000,8,0.05751800537109375
130,0x19e,0x1500000000320000,8,0.05753636360168457
0,0x396,0x18452e0f08020002,8,0.05755472183227539
130,0x396,0x18452e0f08020002,8,0.0575718879699707
