Bus,MessageID,Message,MessageLength,Time
0,0x39,0x0900000000000000,8,0.02666640281677246
130,0x39,0x0900000000000000,8,0.02667856216430664
0,0x19b,0x3f13de0000e40000,8,0.026691198348999023
130,0x19b,0x3f13de0000e40000,8,0.026702880859375
0,0x19c,0x4020000000000b09,8,0.026717424392700195
130,0x19c,0x4020000000000b09,8,0.026731491088867188
0,0x19d,0x0010000100000000,8,0.026743173599243164
0,0x91,0x343a470000000000,8,0.026757001876831055
130,0x19d,0x0010000100000000,8,0.02677178382873535
0,0x19e,0x1500000000320000,8,0.02678513526916504
130,0x91,0x343a470000000000,8,0.026799440383911133
0,0x92,0x0000000000000000,8,0.02681279182434082
130,0x19e,0x1500000000320000,8,0.02682662010192871
130,0x92,0x0000000000000000,8,0.026839733123779297
0,0x93,0x0000000000000000,8,0.026853561401367188
130,0x93,0x0000000000000000,8,0.02686619758605957
0,0x94,0x0000000000000000,8,0.026879072189331055
0,0x121,0xfacad00000000001,8,0.026892662048339844
130,0x94,0x0000000000000000,8,0.02690601348876953
0,0x122,0xff01000034333535,8,0.02691936492919922
130,0x121,0xfacad00000000001,8,0.026937007904052734
130,0x122,0xff01000034333535,8,0.026951313018798828
0,0x123,0xe102000000000035,8,0.026968002319335938
0,0x2ab,0x3b994a2b00000400,8,0.026981592178344727
130,0x123,0xe102000000000035,8,0.026996135711669922
0,0x124,0x00000a0000000000,8,0.027008533477783203
130,0x2ab,0x3b994a2b00000400,8,0.027022361755371094
0,0x2ac,0x00ffff4006408454,8,0.027036190032958984
130,0x124,0x00000a0000000000,8,0.027049541473388672
0,0x2ad,0x44010040ffffff0f,8,0.02706432342529297
130,0x2ac,0x00ffff4006408454,8,0.02707839012145996
130,0x2ad,0x44010040ffffff0f,8,0.027092456817626953
0,0x2ae,0x0105ff7f40010000,8,0.02710580825805664
0,0x356,0x7ec9240000000000,8,0.027118921279907227
130,0x2ae,0x0105ff7f40010000,8,0.02713179588317871
0,0x2b6,0xb15f4a0000000040,8,0.027144432067871094
130,0x356,0x7ec9240000000000,8,0.027157068252563477
0,0x357,0x00000000004b4d48,8,0.02716970443725586
130,0x2b6,0xb15f4a0000000040,8,0.027183055877685547
0,0x2b7,0x0901834400040000,8,0.02720499038696289
130,0x357,0x00000000004b4d48,8,0.02722024917602539
0,0x358,0x3541454d5237334f,8,0.027233362197875977
130,0x2b7,0x0901834400040000,8,0.027247190475463867
0,0x2b8,0x68710e0000000000,8,0.02726006507873535
130,0x358,0x3541454d5237334f,8,0.027273178100585938
0,0x359,0x514f34524a353300,8,0.027287006378173828
130,0x2b8,0x68710e0000000000,8,0.027300357818603516
0,0x2b9,0x0a00000000000000,8,0.0273129940032959
130,0x359,0x514f34524a353300,8,0.027327299118041992
0,0x516,0x610200000000ffff,8,0.02734065055847168
130,0x2b9,0x0a00000000000000,8,0.02735447883605957
0,0x2e1,0x80534a0000000000,8,0.027367830276489258
130,0x516,0x610200000000ffff,8,0.02738046646118164
0,0x2e2,0x00000000007e0000,8,0.027394533157348633
130,0x2e1,0x80534a0000000000,8,0.027408361434936523
0,0x2e3,0x0000000000007201,8,0.027421951293945312
130,0x2e2,0x00000000007e0000,8,0.027436017990112305
0,0x2e4,0x0f00000000000000,8,0.027449607849121094
130,0x2e3,0x0000000000007201,8,0.027463197708129883
130,0x2e4,0x0f00000000000000,8,0.027475833892822266
0,0x36f,0xfe01010000000000,8,0.02748870849609375
130,0x36f,0xfe01010000000000,8,0.027502059936523438
0,0x37f,0x4d00522441020000,8,0.027515411376953125
130,0x37f,0x4d00522441020000,8,0.027527809143066406
0,0x10b,0xd40cd10000000001,8,0.027541160583496094
130,0x10b,0xd40cd10000000001,8,0.027555227279663086
0,0x10c,0xff01000035333434,8,0.02756786346435547
130,0x10c,0xff01000035333434,8,0.027581453323364258
0,0x10d,0xe002000000000035,8,0.027594566345214844
130,0x10d,0xe002000000000035,8,0.027608394622802734
0,0x10e,0x00000a0000000000,8,0.027621746063232422
130,0x10e,0x00000a0000000000,8,0.027635812759399414
2,0xc5,0x0000000000000000,8,0.027649402618408203
128,0xc5,0x0000000000000000,8,0.027663707733154297
2,0x244,0xffffffffffffffff,8,0.0276792049407959
128,0x244,0xffffffffffffffff,8,0.027693510055541992
2,0x4b4,0x0000c03f00000000,8,0.027707815170288086
128,0x4b4,0x0000c03f00000000,8,0.027721643447875977
2,0x4b5,0x0800f00700000000,8,0.027736663818359375
128,0x4b5,0x0800f00700000000,8,0.02928757667541504
2,0x4b7,0x0800f00700000000,8,0.029325246810913086
128,0x4b7,0x0800f00700000000,8,0.02935934066772461
2,0x4ca,0x0000000000000000,8,0.029373884201049805
0,0x419,0x2850a7db2d6f6f00,8,0.029387712478637695
2,0x4cc,0x0800000600000300,8,0.029401302337646484
128,0x4ca,0x0000000000000000,8,0.02941441535949707
130,0x419,0x2850a7db2d6f6f00,8,0.029427051544189453
128,0x4cc,0x0800000600000300,8,0.029439687728881836
2,0x4ce,0xfec3ffffffffffff,8,0.029603242874145508
128,0x4ce,0xfec3ffffffffffff,8,0.029629945755004883
2,0x4d7,0x0302000000000000,8,0.030047178268432617
128,0x4d7,0x0302000000000000,8,0.03007221221923828
2,0x4d8,0x4110f0f040f21ecc,8,0.030087709426879883
128,0x4d8,0x4110f0f040f21ecc,8,0.03010249137878418
2,0x4dd,0x0000000008000000,8,0.030120372772216797
128,0x4dd,0x0000000008000000,8,0.030137300491333008
2,0x4df,0xff030c3f00000000,8,0.0301513671875
128,0x4df,0xff030c3f00000000,8,0.030165433883666992
2,0x4e7,0x0030000000006000,8,0.03017902374267578
128,0x4e7,0x0030000000006000,8,0.03019261360168457
2,0x4e9,0x1200003400005000,8,0.03020620346069336
128,0x4e9,0x1200003400005000,8,0.03021979331970215
2,0x4ea,0x6700008900000000,8,0.030232906341552734
128,0x4ea,0x6700008900000000,8,0.03024744987487793
2,0x4eb,0x1090343280000000,8,0.030260562896728516
128,0x4eb,0x1090343280000000,8,0.030386924743652344
2,0x4ec,0x0000000000000000,8,0.030404090881347656
128,0x4ec,0x0000000000000000,8,0.030416488647460938
2,0x4ed,0x0000000000ffff1f,8,0.030431270599365234
128,0x4ed,0x0000000000ffff1f,8,0.030445575714111328
2,0x4ee,0xffff000000000000,8,0.030460357666015625
128,0x4ee,0xffff000000000000,8,0.030475139617919922
2,0x4ef,0x590800002b140000,8,0.030489444732666016
128,0x4ef,0x590800002b140000,8,0.03050374984741211
2,0x63d,0x00c0000000000000,8,0.0305173397064209
128,0x63d,0x00c0000000000000,8,0.030530452728271484
2,0x63e,0xffffffffffffffff,8,0.030543804168701172
128,0x63e,0xffffffffffffffff,8,0.030557632446289062
2,0x63f,0x00ff00c0ff000000,8,0.03057098388671875
128,0x63f,0x00ff00c0ff000000,8,0.030584335327148438
2,0x640,0xffffff00ffffff00,8,0.03059673309326172
128,0x640,0xffffff00ffffff00,8,0.030609607696533203
2,0x641,0xffffffff0fffffff,8,0.030623674392700195
128,0x641,0xffffffff0fffffff,8,0.030637025833129883
2,0x646,0x0000000000000000,8,0.030649900436401367
128,0x646,0x0000000000000000,8,0.03066253662109375
0,0x146,0x2ef2641004050000,8,0.030676603317260742
130,0x146,0x2ef2641004050000,8,0.03069019317626953
0,0x147,0x00047d0040000000,8,0.03070354461669922
130,0x147,0x00047d0040000000,8,0.03071737289428711
0,0x148,0x0000240000625005,8,0.030731916427612305
130,0x148,0x0000240000625005,8,0.0307464599609375
0,0x149,0x001400d800000000,8,0.030761003494262695
130,0x149,0x001400d800000000,8,0.030774831771850586
2,0x4e8,0xffffff05ffffff00,8,0.030788421630859375
128,0x4e8,0xffffff05ffffff00,8,0.03080296516418457
0,0x2e6,0x021e470100000015,8,0.03081679344177246
0,0x256,0xe227471500004002,8,0.030829906463623047
130,0x2e6,0x021e470100000015,8,0.030844926834106445
0,0x2e7,0x0a00000000000000,8,0.030858278274536133
130,0x256,0xe227471500004002,8,0.030872106552124023
0,0x257,0x0087303573070087,8,0.030884981155395508
130,0x2e7,0x0a00000000000000,8,0.03089737892150879
0,0x2e8,0x0000000000000000,8,0.030910491943359375
130,0x257,0x0087303573070087,8,0.030923843383789062
0,0x258,0x008f1c0010150028,8,0.03093695640563965
130,0x2e8,0x0000000000000000,8,0.030951499938964844
0,0x2e9,0x0000000000000000,8,0.030964374542236328
130,0x258,0x008f1c0010150028,8,0.03097820281982422
0,0x259,0xe305943c0c020000,8,0.030991554260253906
130,0x2e9,0x0000000000000000,8,0.031004905700683594
0,0x3b6,0x63f0230000000035,8,0.03101801872253418
130,0x259,0xe305943c0c020000,8,0.03103184700012207
0,0x3b7,0x3600000000000000,8,0.03104400634765625
130,0x3b6,0x63f0230000000035,8,0.031058311462402344
0,0x3b8,0xdc0200000000690e,8,0.03107166290283203
130,0x3b7,0x3600000000000000,8,0.03108382225036621
0,0x3b9,0x0000000000000000,8,0.031095027923583984
130,0x3b8,0xdc0200000000690e,8,0.03110814094543457
130,0x3b9,0x0000000000000000,8,0.031119346618652344
0,0x401,0x7900100000000000,8,0.031131267547607422
130,0x401,0x7900100000000000,8,0.031143903732299805
0,0x419,0xcf60a7db896f6f00,8,0.031155109405517578
130,0x419,0xcf60a7db896f6f00,8,0.03116631507873535
0,0x36,0xdb1de50100002101,8,0.031178951263427734
130,0x36,0xdb1de50100002101,8,0.031192541122436523
0,0x37,0x4400001000400000,8,0.031206369400024414
130,0x37,0x4400001000400000,8,0.031220674514770508
0,0x38,0x02010000f03982d4,8,0.0312345027923584
130,0x38,0x02010000f03982d4,8,0.03124833106994629
0,0x39,0x0900000000000000,8,0.031262874603271484
130,0x39,0x0900000000000000,8,0.03127646446228027
0,0x1b1,0x0a97650072000000,8,0.03129005432128906
130,0x1b1,0x0a97650072000000,8,0.03130364418029785
0,0x1b2,0x230004ebea03e320,8,0.03131747245788574
0,0x1b3,0xe9185a00666e736e,8,0.03133082389831543
130,0x1b2,0x230004ebea03e320,8,0.03134417533874512
130,0x1b3,0xe9185a00666e736e,8,0.0313572883605957
0,0x1b4,0x6f72100000420000,8,0.03137087821960449
130,0x1b4,0x6f72100000420000,8,0.03138446807861328
0,0x19b,0x5c88e30000e40000,8,0.03139853477478027
130,0x19b,0x5c88e30000e40000,8,0.03141212463378906
0,0x19c,0x4020000000000b09,8,0.03142881393432617
130,0x19c,0x4020000000000b09,8,0.031442880630493164
0,0x19d,0x0010000100000000,8,0.03145718574523926
130,0x19d,0x0010000100000000,8,0.03147101402282715
0,0x19e,0x1500000000320000,8,0.031485795974731445
130,0x19e,0x1500000000320000,8,0.031499624252319336
0,0x121,0x85e6d50000000001,8,0.03151345252990723
130,0x121,0x85e6d50000000001,8,0.03152728080749512
0,0x122,0xff01000034333535,8,0.03154110908508301
130,0x122,0xff01000034333535,8,0.031554460525512695
0,0x123,0xe102000000000035,8,0.031568288803100586
130,0x123,0xe102000000000035,8,0.03158259391784668
0,0x124,0x00000a0000000000,8,0.03159689903259277
130,0x124,0x00000a0000000000,8,0.03161120414733887
2,0x4f0,0x4a123433501a0102,8,0.03162503242492676
128,0x4f0,0x4a123433501a0102,8,0.03163933753967285
0,0x448,0x7f00000000000000,8,0.03165483474731445
130,0x448,0x7f00000000000000,8,0.03166937828063965
0,0x3aa,0xff00000054000000,8,0.03168439865112305
130,0x3aa,0xff00000054000000,8,0.03169846534729004
0,0x10b,0x2792d60000000001,8,0.031713247299194336
130,0x10b,0x2792d60000000001,8,0.03172779083251953
0,0x10c,0xff01000035333434,8,0.031742095947265625
130,0x10c,0xff01000035333434,8,0.032019615173339844
0,0x10d,0xe002000000000035,8,0.032181739807128906
130,0x10d,0xe002000000000035,8,0.03232526779174805
0,0x10e,0x00000a0000000000,8,0.03248000144958496
130,0x10e,0x00000a0000000000,8,0.03263401985168457
2,0x4e8,0xffffff05ffffff00,8,0.032787322998046875
128,0x4e8,0xffffff05ffffff00,8,0.03280305862426758
0,0x236,0xa1c94a00d1600a6a,8,0.03281521797180176
130,0x236,0xa1c94a00d1600a6a,8,0.03294849395751953
0,0x2fb,0xd8564a04d308bfbf,8,0.0330812931060791
130,0x2fb,0xd8564a04d308bfbf,8,0.03382682800292969
0,0x237,0x00257f0000bc1c00,8,0.03385329246520996
0,0x151,0x48534aa0c800280a,8,0.0338740348815918
130,0x237,0x00257f0000bc1c00,8,0.03389263153076172
0,0x1f6,0xb02e4a000000000c,8,0.03391313552856445
130,0x151,0x48534aa0c800280a,8,0.03393149375915527
0,0x152,0x0909080031000000,8,0.033950090408325195
130,0x1f6,0xb02e4a000000000c,8,0.03396797180175781
0,0x1f7,0x2a00a80200000000,8,0.033986568450927734
130,0x152,0x0909080031000000,8,0.034004926681518555
0,0x153,0x0000000000000000,8,0.034023284912109375
130,0x1f7,0x2a00a80200000000,8,0.034041643142700195
0,0x1f8,0x0040012c01000000,8,0.03406023979187012
130,0x153,0x0000000000000000,8,0.034078121185302734
0,0x154,0x0000000000000000,8,0.034096479415893555
130,0x1f8,0x0040012c01000000,8,0.03411459922790527
0,0x1f9,0x4600a0c814004600,8,0.034133195877075195
130,0x154,0x0000000000000000,8,0.03415107727050781
0,0x2fc,0x0700090a0000817f,8,0.03423905372619629
130,0x1f9,0x4600a0c814004600,8,0.03426408767700195
0,0x238,0x0000d30000000000,8,0.03458404541015625
130,0x2fc,0x0700090a0000817f,8,0.03461337089538574
0,0x2fd,0x00000000001c0bea,8,0.034628868103027344
130,0x238,0x0000d30000000000,8,0.03464388847351074
0,0x239,0x0000000001000000,8,0.03465747833251953
130,0x2fd,0x00000000001c0bea,8,0.03467106819152832
0,0x2fe,0x0000720100280000,8,0.03468513488769531
130,0x239,0x0000000001000000,8,0.0346982479095459
0,0x25b,0x42674a4040200000,8,0.03471231460571289
130,0x2fe,0x0000720100280000,8,0.03472447395324707
0,0x326,0x0d404a0000000000,8,0.03473782539367676
130,0x25b,0x42674a4040200000,8,0.03475022315979004
0,0x25c,0x00002a00b0520a00,8,0.0347752571105957
130,0x326,0x0d404a0000000000,8,0.03478813171386719
0,0x327,0x0000000051000000,8,0.03480195999145508
130,0x25c,0x00002a00b0520a00,8,0.03481578826904297
0,0x25d,0x00c800000080c070,8,0.03483009338378906
130,0x327,0x0000000051000000,8,0.034844160079956055
0,0x328,0xa802460000400100,8,0.03485703468322754
130,0x25d,0x00c800000080c070,8,0.034873247146606445
0,0x25e,0x8b02110c00000000,8,0.03488731384277344
130,0x328,0xa802460000400100,8,0.03490090370178223
0,0x329,0xa02c010000000001,8,0.03491568565368652
130,0x25e,0x8b02110c00000000,8,0.034929513931274414
0,0x331,0x30164af1c8a02c97,8,0.034943342208862305
130,0x329,0xa02c010000000001,8,0.034956932067871094
0,0x332,0xd809840300000000,8,0.03497052192687988
130,0x331,0x30164af1c8a02c97,8,0.03498435020446777
0,0x333,0x1000001c0c4020a0,8,0.034998416900634766
130,0x332,0xd809840300000000,8,0.03501272201538086
0,0x334,0xc800000082691487,8,0.035083770751953125
130,0x333,0x1000001c0c4020a0,8,0.035099029541015625
130,0x334,0xc800000082691487,8,0.035112857818603516
0,0x419,0x3f70aadb896f6f00,8,0.03512716293334961
130,0x419,0x3f70aadb896f6f00,8,0.0351414680480957
0,0x2bf,0xffffff0000000000,8,0.035155296325683594
130,0x2bf,0xffffff0000000000,8,0.035169124603271484
0,0x47f,0xffffffffffffffff,8,0.035182952880859375
130,0x47f,0xffffffffffffffff,8,0.035196781158447266
0,0x653,0x0a190301022a0000,8,0.03521108627319336
130,0x653,0x0a190301022a0000,8,0.03522491455078125
0,0x495,0x4900000000000000,8,0.03523874282836914
130,0x495,0x4900000000000000,8,0.03525233268737793
0,0x36,0x5a69ea0100002101,8,0.03526616096496582
130,0x36,0x5a69ea0100002101,8,0.03528022766113281
0,0x37,0x4400001000400000,8,0.0352935791015625
130,0x37,0x4400001000400000,8,0.03530764579772949
0,0x38,0x02010000f03982d4,8,0.035321712493896484
130,0x38,0x02010000f03982d4,8,0.03533482551574707
0,0x39,0x0900000000000000,8,0.03534817695617676
130,0x39,0x0900000000000000,8,0.03536200523376465
0,0x380,0x3a85000606060601,8,0.035375356674194336
130,0x380,0x3a85000606060601,8,0.03538918495178223
2,0x4f0,0x4a123433501a0102,8,0.03540182113647461
0,0x383,0x185e001009000000,8,0.0354156494140625
128,0x4f0,0x4a123433501a0102,8,0.0354304313659668
130,0x383,0x185e001009000000,8,0.03544330596923828
0,0x19b,0xe489e80000e40000,8,0.03545713424682617
130,0x19b,0xe489e80000e40000,8,0.03547048568725586
0,0x19c,0x4020000000000b09,8,0.03548383712768555
130,0x19c,0x4020000000000b09,8,0.03549647331237793
0,0x19d,0x0010000100000000,8,0.03550910949707031
0,0x91,0xb54e480000000000,8,0.0355229377746582
130,0x19d,0x0010000100000000,8,0.0355374813079834
0,0x19e,0x1500000000320000,8,0.03554987907409668
130,0x91,0xb54e480000000000,8,0.03556323051452637
0,0x92,0x0000000000000000,8,0.03557705879211426
130,0x19e,0x1500000000320000,8,0.03559064865112305
130,0x92,0x0000000000000000,8,0.035604238510131836
0,0x93,0x0000000000000000,8,0.035617828369140625
130,0x93,0x0000000000000000,8,0.03563094139099121
0,0x94,0x0000000000000000,8,0.0356447696685791
0,0x121,0x0492da0000000001,8,0.03565716743469238
130,0x94,0x0000000000000000,8,0.03567004203796387
0,0x561,0x631200000000ffff,8,0.03568410873413086
130,0x121,0x0492da0000000001,8,0.035697221755981445
0,0x122,0xff01000034333535,8,0.03571057319641113
130,0x561,0x631200000000ffff,8,0.03572440147399902
130,0x122,0xff01000034333535,8,0.03573775291442871
0,0x123,0xe102000000000035,8,0.0370020866394043
130,0x123,0xe102000000000035,8,0.03717374801635742
0,0x124,0x00000a0000000000,8,0.03718924522399902
0,0x2c1,0x0dcf2600004100a1,8,0.03720498085021973
130,0x124,0x00000a0000000000,8,0.03721976280212402
0,0x33b,0xcb864a0000000000,8,0.03723406791687012
130,0x2c1,0x0dcf2600004100a1,8,0.03724837303161621
0,0x2c2,0x4000000000000000,8,0.0372614860534668
130,0x33b,0xcb864a0000000000,8,0.03727602958679199
0,0x33c,0x00000000f0000000,8,0.03728961944580078
130,0x2c2,0x4000000000000000,8,0.03730320930480957
0,0x2c3,0x0000000000000000,8,0.03731656074523926
2,0x487,0x0000000000000000,8,0.03732943534851074
0,0x33d,0x0000000000000000,8,0.03734230995178223
130,0x33c,0x00000000f0000000,8,0.03735518455505371
0,0x2c4,0x0000000000000000,8,0.0373690128326416
2,0x642,0x0000000000000000,8,0.0373837947845459
0,0x33e,0x0000000000000000,8,0.03739619255065918
130,0x2c3,0x0000000000000000,8,0.037409067153930664
128,0x487,0x0000000000000000,8,0.03742218017578125
130,0x33d,0x0000000000000000,8,0.03743553161621094
128,0x642,0x0000000000000000,8,0.03744959831237793
130,0x2c4,0x0000000000000000,8,0.03746294975280762
130,0x33e,0x0000000000000000,8,0.03747844696044922
0,0x382,0x39b0010a00010500,8,0.03749203681945801
130,0x382,0x39b0010a00010500,8,0.03750491142272949
0,0x36f,0x4711010000000000,8,0.03751826286315918
130,0x36f,0x4711010000000000,8,0.037531375885009766
0,0x37f,0xf410522441020000,8,0.03754925727844238
130,0x37f,0xf410522441020000,8,0.037561893463134766
0,0x3b0,0x7237ffc7000003c0,8,0.037575721740722656
130,0x3b0,0x7237ffc7000003c0,8,0.03758955001831055
0,0x10b,0x2a54db0000000001,8,0.03760385513305664
130,0x10b,0x2a54db0000000001,8,0.037693023681640625
0,0x10c,0xff01000035333434,8,0.03770780563354492
130,0x10c,0xff01000035333434,8,0.037722110748291016
0,0x10d,0xe002000000000035,8,0.03774309158325195
0,0x3b1,0x9b3cff4000002000,8,0.03775644302368164
130,0x10d,0xe002000000000035,8,0.03776955604553223
0,0x10e,0x00000a0000000000,8,0.03778362274169922
130,0x3b1,0x9b3cff4000002000,8,0.0377964973449707
130,0x10e,0x00000a0000000000,8,0.037808895111083984
0,0x3b2,0x3615ff02292f3400,8,0.03782248497009277
130,0x3b2,0x3615ff02292f3400,8,0.037835121154785156
0,0x419,0x3f70aadb896f6f00,8,0.037850379943847656
130,0x419,0x3f70aadb896f6f00,8,0.03786468505859375
0,0x427,0x1d86ff00800a0000,8,0.037877798080444336
130,0x427,0x1d86ff00800a0000,8,0.03789114952087402
0,0x42a,0xf4deff0100100000,8,0.03790473937988281
130,0x42a,0xf4deff0100100000,8,0.0379180908203125
0,0x146,0x2334691004050000,8,0.037930965423583984
130,0x146,0x2334691004050000,8,0.03794431686401367
0,0x147,0x00047d0040000000,8,0.037956953048706055
130,0x147,0x00047d0040000000,8,0.037970542907714844
0,0x148,0x0000240000625005,8,0.03798413276672363
130,0x148,0x0000240000625005,8,0.03799748420715332
0,0x149,0x001400d800000000,8,0.0380101203918457
130,0x149,0x001400d800000000,8,0.038023948669433594
0,0x405,0x38300000000c0000,8,0.038037776947021484
130,0x405,0x38300000000c0000,8,0.038051605224609375
0,0x410,0x0430363c5768ffff,8,0.038065433502197266
130,0x410,0x0430363c5768ffff,8,0.03807783126831055
0,0x411,0x45a1505010044404,8,0.03809094429016113
130,0x411,0x45a1505010044404,8,0.03810453414916992
0,0x413,0xde50000000000000,8,0.03811788558959961
130,0x413,0xde50000000000000,8,0.0381312370300293
0,0x412,0x7d80000000000000,8,0.03814387321472168
0,0x414,0x2620000028000000,8,0.03815793991088867
130,0x412,0x7d80000000000000,8,0.03817105293273926
130,0x414,0x2620000028000000,8,0.03818511962890625
0,0x416,0x5500000000000000,8,0.038197994232177734
130,0x416,0x5500000000000000,8,0.03821134567260742
0,0x417,0x3000000000000000,8,0.0382232666015625
130,0x417,0x3000000000000000,8,0.038236379623413086
0,0x418,0x52540001100c0000,8,0.03824925422668457
130,0x418,0x52540001100c0000,8,0.03826165199279785
2,0x4f0,0x4a123433501a0102,8,0.03827381134033203
128,0x4f0,0x4a123433501a0102,8,0.038286685943603516
0,0x419,0x4880aadbe96f6f00,8,0.038299560546875
130,0x419,0x4880aadbe96f6f00,8,0.038312435150146484
0,0x36,0x2545ef0100002101,8,0.03832602500915527
130,0x36,0x2545ef0100002101,8,0.038338661193847656
0,0x37,0x4400001000400000,8,0.038350820541381836
0,0x38,0x02010000f03982d4,8,0.03836369514465332
130,0x37,0x4400001000400000,8,0.0383763313293457
130,0x38,0x02010000f03982d4,8,0.038388729095458984
0,0x39,0x0900000000000000,8,0.038401126861572266
130,0x39,0x0900000000000000,8,0.03841376304626465
2,0x4a3,0xfffffffbfeff0000,8,0.038426876068115234
128,0x4a3,0xfffffffbfeff0000,8,0.03844046592712402
2,0x4a4,0xffffff0000000000,8,0.03845357894897461
128,0x4a4,0xffffff0000000000,8,0.0384674072265625
0,0x1b1,0x8b756a0072000000,8,0.03848075866699219
130,0x1b1,0x8b756a0072000000,8,0.03849506378173828
0,0x1b2,0x230004ebea03e325,8,0.03850865364074707
130,0x1b2,0x230004ebea03e325,8,0.03852248191833496
0,0x1b3,0xe9185a00666e736e,8,0.03853631019592285
130,0x1b3,0xe9185a00666e736e,8,0.038549184799194336
0,0x1b4,0x6f72100000420000,8,0.03856301307678223
130,0x1b4,0x6f72100000420000,8,0.03857564926147461
0,0x19b,0x9ba5ed0000e40000,8,0.0385890007019043
130,0x19b,0x9ba5ed0000e40000,8,0.03860211372375488
0,0x19c,0x4020000000000b09,8,0.03861498832702637
130,0x19c,0x4020000000000b09,8,0.03862786293029785
0,0x19d,0x0010000100000000,8,0.03864097595214844
130,0x19d,0x0010000100000000,8,0.038654327392578125
0,0x19e,0x1500000000320000,8,0.03866744041442871
130,0x19e,0x1500000000320000,8,0.03867983818054199
0,0x121,0x7bbedf0000000001,8,0.03869295120239258
130,0x121,0x7bbedf0000000001,8,0.03870558738708496
0,0x122,0xff01000034333535,8,0.038718461990356445
130,0x122,0xff01000034333535,8,0.03873133659362793
0,0x123,0xe102000000000035,8,0.03900289535522461
130,0x123,0xe102000000000035,8,0.039020538330078125
0,0x124,0x00000a0000000000,8,0.03903388977050781
130,0x124,0x00000a0000000000,8,0.039046287536621094
0,0xff,0xcb10000000000200,8,0.03905844688415527
130,0xff,0xcb10000000000200,8,0.03906989097595215
0,0x394,0x2a221a4900000000,8,0.03908228874206543
130,0x394,0x2a221a4900000000,8,0.03909420967102051
0,0x3c3,0x4510313036000000,8,0.03910708427429199
130,0x3c3,0x4510313036000000,8,0.03911948204040527
0,0x3e0,0x6ae0010000000000,8,0.039131879806518555
130,0x3e0,0x6ae0010000000000,8,0.039144277572631836
0,0x3e5,0x6910000000000000,8,0.03915667533874512
130,0x3e5,0x6910000000000000,8,0.0391690731048584
0,0x3e6,0x7f00000000000000,8,0.03918099403381348
0,0x41a,0x9540120000000000,8,0.03919339179992676
130,0x3e6,0x7f00000000000000,8,0.039205312728881836
130,0x41a,0x9540120000000000,8,0.03921818733215332
0,0x41b,0xbe70000000000000,8,0.03923439979553223
130,0x41b,0xbe70000000000000,8,0.03924846649169922
0,0x41c,0x5090e00000000000,8,0.039263010025024414
130,0x41c,0x5090e00000000000,8,0.03927779197692871
0,0x422,0x9500010000000400,8,0.03929543495178223
130,0x422,0x9500010000000400,8,0.03930974006652832
0,0x432,0x0320020000000000,8,0.039322614669799805
130,0x432,0x0320020000000000,8,0.0393369197845459
0,0x435,0x4b300040000000ff,8,0.03935074806213379
0,0x10b,0xfc08e00000000001,8,0.039557456970214844
130,0x435,0x4b300040000000ff,8,0.03957557678222656
0,0x442,0xce20118100000000,8,0.03959035873413086
130,0x10b,0xfc08e00000000001,8,0.03960442543029785
0,0x10c,0xff01000035333434,8,0.039618730545043945
130,0x442,0xce20118100000000,8,0.03963279724121094
0,0x444,0x9e50000000000000,8,0.03964853286743164
130,0x10c,0xff01000035333434,8,0.03966259956359863
0,0x10d,0xe002000000000035,8,0.03967714309692383
130,0x444,0x9e50000000000000,8,0.03969097137451172
0,0x445,0x77a0000000000018,8,0.03970527648925781
130,0x10d,0xe002000000000035,8,0.0397191047668457
0,0x10e,0x00000a0000000000,8,0.039732933044433594
130,0x445,0x77a0000000000018,8,0.039766788482666016
0,0x30b,0x359b4b0004000000,8,0.039784908294677734
130,0x10e,0x00000a0000000000,8,0.039798736572265625
0,0x464,0xc5c0f0ff387f0500,8,0.03981328010559082
130,0x30b,0x359b4b0004000000,8,0.039903879165649414
0,0x30c,0x00000e002c00a00f,8,0.03992009162902832
130,0x464,0xc5c0f0ff387f0500,8,0.03993487358093262
0,0x30d,0x0000000033000000,8,0.03994917869567871
130,0x30c,0x00000e002c00a00f,8,0.039963722229003906
0,0x30e,0x00002805210000fe,8,0.039978742599487305
130,0x30d,0x0000000033000000,8,0.0399930477142334
130,0x30e,0x00002805210000fe,8,0.040007829666137695
0,0x2d6,0xd4ca240000000000,8,0.04002189636230469
130,0x2d6,0xd4ca240000000000,8,0.04003739356994629
0,0x2eb,0x993e240a04010000,8,0.04005122184753418
130,0x2eb,0x993e240a04010000,8,0.04006552696228027
0,0x251,0xf849490000000000,8,0.040079355239868164
130,0x251,0xf849490000000000,8,0.04009366035461426
0,0x2d7,0x0000000003000000,8,0.04010796546936035
0,0x252,0x00003b3b03000000,8,0.04012179374694824
130,0x2d7,0x0000000003000000,8,0.040136098861694336
0,0x2d8,0x0000000000003833,8,0.04015016555786133
130,0x252,0x00003b3b03000000,8,0.04016399383544922
0,0x253,0x0000003c3c008033,8,0.04017758369445801
130,0x2d8,0x0000000000003833,8,0.0401918888092041
0,0x2d9,0x0000000000000000,8,0.04020810127258301
130,0x253,0x0000003c3c008033,8,0.0402216911315918
0,0x2ec,0x0a00000000000000,8,0.04023599624633789
130,0x2d9,0x0000000000000000,8,0.040250539779663086
0,0x396,0xbc00240f04030000,8,0.04026484489440918
130,0x2ec,0x0a00000000000000,8,0.04027819633483887
