Bus,MessageID,Message,MessageLength,Time
130,0x11b,0xfd657c058008a802,8,9.254650831222534
0,0x11c,0x0005200022000101,8,9.254679679870605
130,0x162,0xfffc010000000000,8,9.25470781326294
0,0x12b,0xba9f7c0600000800,8,9.254734516143799
130,0x11c,0x0005200022000101,8,9.254903316497803
0,0x1e1,0x28544c0200000000,8,9.254936933517456
130,0x12b,0xba9f7c0600000800,8,9.254961490631104
0,0x12c,0x0000010000640000,8,9.254985570907593
130,0x1e1,0x28544c0200000000,8,9.255008935928345
0,0x1e2,0x0000000000000000,8,9.255088329315186
130,0x12c,0x0000010000640000,8,9.255115270614624
130,0x1e2,0x0000000000000000,8,9.255139112472534
0,0x3b6,0x32c4010000000032,8,9.256268978118896
130,0x3b6,0x32c4010000000032,8,9.256354331970215
0,0x3b7,0x3100000000000000,8,9.256386280059814
130,0x3b7,0x3100000000000000,8,9.256415605545044
0,0x3b8,0xdc0200000000690e,8,9.256442546844482
130,0x3b8,0xdc0200000000690e,8,9.2564697265625
0,0x3b9,0x0000000000000000,8,9.256495237350464
130,0x3b9,0x0000000000000000,8,9.256521940231323
0,0x448,0x7f00000000000000,8,9.256545782089233
130,0x448,0x7f00000000000000,8,9.256957054138184
0,0x3b2,0xaac60102292f3400,8,9.257461071014404
130,0x3b2,0xaac60102292f3400,8,9.259093523025513
0,0x427,0x81550100800a0000,8,9.26024317741394
130,0x427,0x81550100800a0000,8,9.260332822799683
0,0x10b,0x87062d0000000005,8,9.260358572006226
130,0x10b,0x87062d0000000005,8,9.260384798049927
0,0x10c,0xfff9e71f322f3131,8,9.260409832000732
130,0x10c,0xfff9e71f322f3131,8,9.260468006134033
0,0x10d,0xe002000000000135,8,9.260509967803955
130,0x10d,0xe002000000000135,8,9.26053524017334
0,0x10e,0x00000a0000c0ab57,8,9.26055908203125
0,0x1a1,0xa46cbefef77f6400,8,9.260582685470581
130,0x10e,0x00000a0000c0ab57,8,9.26197338104248
130,0x1a1,0xa46cbefef77f6400,8,9.262048482894897
0,0x1a2,0x0000000000080000,8,9.262074947357178
0,0x1a3,0xfff33f0000000000,8,9.263083696365356
130,0x1a2,0x0000000000080000,8,9.263154029846191
0,0x1a4,0xfe07000000000000,8,9.263182878494263
130,0x1a3,0xfff33f0000000000,8,9.263214111328125
130,0x1a4,0xfe07000000000000,8,9.263241291046143
0,0x61,0x7c38960000000000,8,9.263265609741211
130,0x61,0x7c38960000000000,8,9.263291597366333
0,0x62,0x0202000240ff00ff,8,9.263315677642822
130,0x62,0x0202000240ff00ff,8,9.26347303390503
0,0x63,0x000005000008fd00,8,9.263500690460205
130,0x63,0x000005000008fd00,8,9.263525485992432
0,0x64,0x00000004fffa0000,8,9.263547897338867
0,0xa1,0x4c4f964b01000000,8,9.263570070266724
130,0x64,0x00000004fffa0000,8,9.263592958450317
130,0xa1,0x4c4f964b01000000,8,9.263614416122437
0,0xa2,0x0000000000000000,8,9.26363754272461
0,0xa3,0x0040010000000000,8,9.264495849609375
130,0xa2,0x0000000000000000,8,9.264692306518555
130,0xa3,0x0040010000000000,8,9.264719486236572
0,0x382,0xf17a010000010800,8,9.26474404335022
130,0x382,0xf17a010000010800,8,9.26497507095337
0,0x475,0x1200000000000000,8,9.266750812530518
130,0x475,0x1200000000000000,8,9.26681923866272
0,0x496,0x1200000000000000,8,9.266847372055054
0,0x383,0x12ed010002000000,8,9.267040252685547
130,0x496,0x1200000000000000,8,9.267073392868042
130,0x383,0x12ed010002000000,8,9.267287492752075
0,0x36f,0x9951010000000000,8,9.267330408096313
130,0x36f,0x9951010000000000,8,9.26811933517456
0,0x37f,0x8bd0522441020000,8,9.269441366195679
130,0x37f,0x8bd0522441020000,8,9.269524335861206
0,0x1fb,0xf67d260000000000,8,9.26987624168396
130,0x1fb,0xf67d260000000000,8,9.269928932189941
0,0x1fc,0x0000000000000000,8,9.269958972930908
130,0x1fc,0x0000000000000000,8,9.269988298416138
0,0x1fd,0x001a030000000000,8,9.27001690864563
130,0x1fd,0x001a030000000000,8,9.27022409439087
0,0x1fe,0x0000000000000000,8,9.273581504821777
130,0x1fe,0x0000000000000000,8,9.27365517616272
0,0x19b,0x9e6ca50000e40000,8,9.27470326423645
130,0x19b,0x9e6ca50000e40000,8,9.274885892868042
0,0x19c,0x4020000000000b09,8,9.274906635284424
130,0x19c,0x4020000000000b09,8,9.275060176849365
0,0x19d,0x0010000100000000,8,9.275094985961914
130,0x19d,0x0010000100000000,8,9.275557518005371
0,0x121,0x11f02d0000000005,8,9.275618553161621
130,0x121,0x11f02d0000000005,8,9.275896310806274
0,0x122,0xffd9671f33303332,8,9.276550769805908
130,0x122,0xffd9671f33303332,8,9.276663303375244
0,0x123,0xe002000000000135,8,9.276803731918335
130,0x123,0xe002000000000135,8,9.27750539779663
0,0x384,0x9c14010000ff0021,8,9.278981924057007
130,0x384,0x9c14010000ff0021,8,9.279285669326782
0,0x124,0x00000a0000002040,8,9.27982783317566
130,0x124,0x00000a0000002040,8,9.280631065368652
0,0x19e,0x1500000000320000,8,9.281115770339966
130,0x19e,0x1500000000320000,8,9.281138896942139
0,0x3aa,0xff00000054000000,8,9.283477544784546
130,0x3aa,0xff00000054000000,8,9.283737421035767
0,0x251,0x7df3040000000000,8,9.28376841545105
130,0x251,0x7df3040000000000,8,9.28379487991333
0,0x252,0x0000000003000000,8,9.283820152282715
130,0x252,0x0000000003000000,8,9.283847332000732
0,0x253,0x0000003939008030,8,9.283871173858643
130,0x253,0x0000003939008030,8,9.283905982971191
2,0x4a3,0x8000480b3e000000,8,9.284204483032227
128,0x4a3,0x8000480b3e000000,8,9.284250020980835
2,0x4a4,0xffffff0000000000,8,9.284279108047485
128,0x4a4,0xffffff0000000000,8,9.284306526184082
0,0x495,0x4900000000000000,8,9.287503957748413
130,0x495,0x4900000000000000,8,9.289633750915527
0,0x36,0x7f75425100002505,8,9.29567551612854
130,0x36,0x7f75425100002505,8,9.296581506729126
0,0x380,0xe243000000000001,8,9.296802520751953
0,0x37,0x0000001000400000,8,9.297958135604858
130,0x380,0xe243000000000001,8,9.29807710647583
130,0x37,0x0000001000400000,8,9.298104047775269
0,0x38,0x04000000f03996d4,8,9.29813003540039
130,0x38,0x04000000f03996d4,8,9.298155069351196
0,0x39,0x0000000000000000,8,9.298207521438599
130,0x39,0x0000000000000000,8,9.298234939575195
0,0x1ab,0x4da4bb5070500000,8,9.300127744674683
130,0x1ab,0x4da4bb5070500000,8,9.30018663406372
0,0x1ac,0x0028000000000000,8,9.300203323364258
0,0x226,0x49418bff60e00342,8,9.300219774246216
130,0x1ac,0x0028000000000000,8,9.300235986709595
0,0x2ff,0xe20100f13f000000,8,9.30025339126587
130,0x226,0x49418bff60e00342,8,9.300267934799194
0,0x227,0x02163b0800f1bf02,8,9.30358338356018
130,0x2ff,0xe20100f13f000000,8,9.303703546524048
0,0x11b,0xc9bd81058008a802,8,9.303727865219116
130,0x227,0x02163b0800f1bf02,8,9.303745031356812
0,0x12b,0x8e47810600000800,8,9.303763151168823
130,0x11b,0xc9bd81058008a802,8,9.303781270980835
0,0x11c,0x0005200022000101,8,9.30379867553711
130,0x12b,0x8e47810600000800,8,9.303816795349121
0,0x12c,0x0000010000640000,8,9.303833723068237
130,0x11c,0x0005200022000101,8,9.30385160446167
0,0x2bf,0xffffff0000000000,8,9.303868532180786
130,0x12c,0x0000010000640000,8,9.303885698318481
0,0x316,0xde14c50406800a00,8,9.303902387619019
130,0x2bf,0xffffff0000000000,8,9.303920269012451
0,0x3b0,0x3da300c7000003c0,8,9.303937435150146
130,0x316,0xde14c50406800a00,8,9.303954839706421
0,0x317,0x0000050000000000,8,9.303971767425537
130,0x3b0,0x3da300c7000003c0,8,9.303988695144653
0,0x472,0x5cec004008410045,8,9.30507206916809
130,0x317,0x0000050000000000,8,9.306180953979492
0,0x47f,0xffffffffffffffff,8,9.306261539459229
130,0x472,0x5cec004008410045,8,9.30629301071167
0,0x473,0x5f24002500000078,8,9.306320905685425
130,0x47f,0xffffffffffffffff,8,9.306349039077759
0,0x653,0x0a190301022a0000,8,9.30637502670288
130,0x473,0x5f24002500000078,8,9.306401252746582
0,0x474,0x31c000000000000e,8,9.306427001953125
130,0x653,0x0a190301022a0000,8,9.306452751159668
130,0x474,0x31c000000000000e,8,9.306478261947632
0,0x42a,0xbb4a000100100000,8,9.307451009750366
0,0x2ab,0xb018070c0c000000,8,9.30828332901001
130,0x42a,0xbb4a000100100000,8,9.308724403381348
130,0x2ab,0xb018070c0c000000,8,9.309447288513184
0,0x2ac,0x00ffff0000400050,8,9.309790849685669
130,0x2ac,0x00ffff0000400050,8,9.309824705123901
0,0x2ad,0x00010040ffffff0f,8,9.310131788253784
130,0x2ad,0x00010040ffffff0f,8,9.31482195854187
0,0x2ae,0x0100ff3f01010000,8,9.314909219741821
130,0x2ae,0x0100ff3f01010000,8,9.314942121505737
0,0x2b6,0x2024070100000040,8,9.31497049331665
130,0x2b6,0x2024070100000040,8,9.314997911453247
0,0x2b7,0x9b004a0000040000,8,9.315026044845581
130,0x2b7,0x9b004a0000040000,8,9.315053224563599
0,0x2b8,0xc700080000000000,8,9.315078973770142
130,0x2b8,0xc700080000000000,8,9.315176486968994
0,0x2b9,0x0a00000000000000,8,9.315204620361328
0,0x10b,0xc3b6320000000005,8,9.315231084823608
130,0x2b9,0x0a00000000000000,8,9.315257549285889
0,0x2c1,0xef210421004100a7,8,9.315463066101074
130,0x10b,0xc3b6320000000005,8,9.315499544143677
0,0x10c,0xfff9e71f322f3131,8,9.315523862838745
130,0x2c1,0xef210421004100a7,8,9.315547466278076
0,0x2c2,0x3b00000000000000,8,9.315569877624512
130,0x10c,0xfff9e71f322f3131,8,9.315593719482422
0,0x10d,0xe002000000000135,8,9.315616607666016
130,0x2c2,0x3b00000000000000,8,9.315641403198242
0,0x2c3,0x0000000000000000,8,9.315666198730469
130,0x10d,0xe002000000000135,8,9.3156898021698
0,0x10e,0x00000a0000c0ab57,8,9.315715789794922
130,0x2c3,0x0000000000000000,8,9.31574010848999
0,0x2c4,0x0000000000000000,8,9.3157639503479
130,0x10e,0x00000a0000c0ab57,8,9.315788745880127
0,0x2e1,0x933d070000000040,8,9.315813064575195
130,0x2c4,0x0000000000000000,8,9.315838813781738
0,0x2e2,0xfd00000000140004,8,9.315895080566406
130,0x2e1,0x933d070000000040,8,9.315918684005737
0,0x2e3,0x0000000000007201,8,9.318401098251343
130,0x2e2,0xfd00000000140004,8,9.318485736846924
130,0x2e3,0x0000000000007201,8,9.318514585494995
0,0x61,0x71fe9b0000000000,8,9.318542003631592
0,0x146,0x209a191004010000,8,9.31857442855835
130,0x61,0x71fe9b0000000000,8,9.318602085113525
0,0x62,0x0202000240ff00ff,8,9.318629741668701
130,0x146,0x209a191004010000,8,9.318657636642456
0,0x147,0x00047d0040000000,8,9.31868314743042
130,0x62,0x0202000240ff00ff,8,9.318708896636963
0,0x63,0x000005000008fd00,8,9.318735361099243
130,0x147,0x00047d0040000000,8,9.318761825561523
0,0x148,0x0000000000614005,8,9.318870544433594
130,0x63,0x000005000008fd00,8,9.318898677825928
0,0x64,0x00000004fffa0000,8,9.318926572799683
130,0x148,0x0000000000614005,8,9.31895399093628
0,0x149,0x0000000000000000,8,9.318980693817139
130,0x64,0x00000004fffa0000,8,9.319008350372314
0,0xa1,0x7a0c9b4b01000000,8,9.319035530090332
130,0x149,0x0000000000000000,8,9.31906247138977
0,0x2e4,0x0200000000000000,8,9.31908917427063
130,0xa1,0x7a0c9b4b01000000,8,9.319116115570068
0,0x91,0xcfab050000000000,8,9.319142580032349
130,0x2e4,0x0200000000000000,8,9.319169521331787
0,0x3a1,0xa3ea2100ffffffff,8,9.319195747375488
130,0x91,0xcfab050000000000,8,9.319222450256348
0,0x92,0x0000000000000000,8,9.319249868392944
130,0x3a1,0xa3ea2100ffffffff,8,9.319275856018066
0,0x1b1,0x1566190072000000,8,9.319302797317505
130,0x92,0x0000000000000000,8,9.32019567489624
0,0x93,0x0000000000000000,8,9.320274353027344
130,0x1b1,0x1566190072000000,8,9.320302724838257
0,0x1b2,0x2300040e10425299,8,9.320329666137695
130,0x93,0x0000000000000000,8,9.32035493850708
0,0x94,0x0000000000000000,8,9.320381164550781
130,0x1b2,0x2300040e10425299,8,9.320404291152954
0,0x1b3,0x101600006471796f,8,9.320429801940918
130,0x94,0x0000000000000000,8,9.320453643798828
0,0xa2,0x0000000000000000,8,9.320478200912476
130,0x1b3,0x101600006471796f,8,9.320501327514648
0,0x1b4,0x776e170000400000,8,9.320525407791138
130,0xa2,0x0000000000000000,8,9.32054853439331
0,0xa3,0x0040010000000000,8,9.3205726146698
130,0x1b4,0x776e170000400000,8,9.320594310760498
0,0x1f1,0x19861f0100002800,8,9.320618629455566
130,0xa3,0x0040010000000000,8,9.320642948150635
0,0x3a2,0x0000000000000000,8,9.32066559791565
130,0x1f1,0x19861f0100002800,8,9.320688724517822
0,0x1f2,0x0000000000000000,8,9.320712089538574
130,0x3a2,0x0000000000000000,8,9.320734024047852
130,0x1f2,0x0000000000000000,8,9.32075810432434
0,0x19b,0x1f18aa0000e40000,8,9.325177669525146
130,0x19b,0x1f18aa0000e40000,8,9.326927900314331
0,0x19c,0x4020000000000b09,8,9.327003479003906
130,0x19c,0x4020000000000b09,8,9.32703447341919
0,0x19d,0x0010000100000000,8,9.327063798904419
130,0x19d,0x0010000100000000,8,9.327746391296387
0,0x121,0x6e08320000000005,8,9.327844381332397
130,0x121,0x6e08320000000005,8,9.327875137329102
0,0x122,0xffd9671f332f3332,8,9.327903509140015
130,0x122,0xffd9671f332f3332,8,9.327966213226318
0,0x123,0xe002000000000135,8,9.327994585037231
130,0x123,0xe002000000000135,8,9.32802128791809
0,0x124,0x00000a0000002040,8,9.328206539154053
130,0x124,0x00000a0000002040,8,9.328234195709229
0,0x19e,0x1500000000320000,8,9.328258991241455
130,0x19e,0x1500000000320000,8,9.328281164169312
0,0xff,0xcb10000000000200,8,9.328303337097168
130,0xff,0xcb10000000000200,8,9.328325748443604
0,0x394,0x2a221a4900000000,8,9.330567121505737
130,0x394,0x2a221a4900000000,8,9.330784320831299
0,0x3c3,0x4510313036000000,8,9.330832719802856
130,0x3c3,0x4510313036000000,8,9.331571578979492
0,0x3e0,0x1190010054030000,8,9.33184552192688
130,0x3e0,0x1190010054030000,8,9.331936120986938
0,0x3e5,0xf150010000000000,8,9.33196210861206
130,0x3e5,0xf150010000000000,8,9.331984758377075
0,0x3e6,0x7f00000000000000,8,9.332011938095093
0,0x41a,0x65e0120050010000,8,9.332037210464478
130,0x3e6,0x7f00000000000000,8,9.332061529159546
130,0x41a,0x65e0120050010000,8,9.332085371017456
0,0x41b,0x6030000000000000,8,9.33210825920105
130,0x41b,0x6030000000000000,8,9.332132339477539
0,0x41c,0x4070e00000000000,8,9.332153558731079
130,0x41c,0x4070e00000000000,8,9.332176446914673
0,0x422,0x4b40010000000400,8,9.332198143005371
130,0x422,0x4b40010000000400,8,9.332219123840332
0,0x432,0x0320020000000000,8,9.332566499710083
130,0x432,0x0320020000000000,8,9.332612037658691
0,0x435,0x3620004000000000,8,9.33303713798523
130,0x435,0x3620004000000000,8,9.335440397262573
0,0x442,0xce20118100000000,8,9.335981845855713
130,0x442,0xce20118100000000,8,9.33604645729065
0,0x444,0x74a0205055500000,8,9.336076974868774
130,0x444,0x74a0205055500000,8,9.3361074924469
0,0x445,0xa190000000000018,8,9.336136102676392
130,0x445,0xa190000000000018,8,9.336164236068726
0,0x561,0x630200000000ffff,8,9.33619236946106
0,0x464,0xd520f0ff387f0500,8,9.336219549179077
130,0x561,0x630200000000ffff,8,9.336246728897095
130,0x464,0xd520f0ff387f0500,8,9.336273908615112
0,0x36,0x0059475100002505,8,9.347310543060303
130,0x36,0x0059475100002505,8,9.347397089004517
0,0x37,0x0000001000400000,8,9.34742546081543
130,0x37,0x0000001000400000,8,9.347452640533447
0,0x38,0x04000000f03996d4,8,9.347478151321411
130,0x38,0x04000000f03996d4,8,9.347502946853638
0,0x39,0x0000000000000000,8,9.347529649734497
130,0x39,0x0000000000000000,8,9.34754991531372
0,0x161,0x3abbc30300000002,8,9.348633766174316
0,0x11b,0x56d586058008a802,8,9.34891939163208
130,0x161,0x3abbc30300000002,8,9.348961353302002
0,0x162,0xfffc010000000000,8,9.349114894866943
130,0x11b,0x56d586058008a802,8,9.349157571792603
0,0x11c,0x0005200022000101,8,9.349407434463501
130,0x162,0xfffc010000000000,8,9.349452257156372
0,0x12b,0x112f860600000800,8,9.351048231124878
130,0x11c,0x0005200022000101,8,9.351114749908447
0,0x12c,0x0000010000640000,8,9.351145029067993
130,0x12b,0x112f860600000800,8,9.35117483139038
130,0x12c,0x0000010000640000,8,9.351202726364136
0,0x256,0xca2704150000e000,8,9.352023839950562
130,0x256,0xca2704150000e000,8,9.352325201034546
0,0x2e6,0xbfd6040100000015,8,9.35439658164978
0,0x257,0x00952e1671070095,8,9.355417251586914
130,0x2e6,0xbfd6040100000015,8,9.355480670928955
130,0x257,0x00952e1671070095,8,9.35550856590271
0,0x2e7,0x0a00000000000000,8,9.355534315109253
0,0x258,0x08961c0010150014,8,9.355561256408691
130,0x2e7,0x0a00000000000000,8,9.355586767196655
130,0x258,0x08961c0010150014,8,9.355611562728882
0,0x2e8,0x0000000000000000,8,9.35563611984253
0,0x259,0x52058c3c50020000,8,9.355662107467651
130,0x2e8,0x0000000000000000,8,9.355686664581299
0,0x2e9,0x0000000000000000,8,9.355712175369263
130,0x259,0x52058c3c50020000,8,9.355737686157227
130,0x2e9,0x0000000000000000,8,9.355762958526611
2,0xc5,0x0000000000000000,8,9.355787992477417
128,0xc5,0x0000000000000000,8,9.355978012084961
2,0x244,0xffffffffffffffff,8,9.356024503707886
128,0x244,0xffffffffffffffff,8,9.356052160263062
2,0x3e4,0xfe00000000000000,8,9.356080770492554
128,0x3e4,0xfe00000000000000,8,9.356573343276978
2,0x4b4,0x0000000000000000,8,9.356908321380615
128,0x4b4,0x0000000000000000,8,9.356942415237427
2,0x4b5,0x0800f00700000000,8,9.356966257095337
128,0x4b5,0x0800f00700000000,8,9.359066247940063
2,0x4b7,0x0800f00700000000,8,9.35918641090393
128,0x4b7,0x0800f00700000000,8,9.359215259552002
2,0x4ca,0x0000000000000000,8,9.359244585037231
128,0x4ca,0x0000000000000000,8,9.35927128791809
2,0x4cc,0x0d00000cc8000300,8,9.35929799079895
128,0x4cc,0x0d00000cc8000300,8,9.3602454662323
2,0x4ce,0x140100002900f8ff,8,9.360316276550293
128,0x4ce,0x140100002900f8ff,8,9.360342502593994
2,0x4d7,0x2301000000000000,8,9.360369443893433
128,0x4d7,0x2301000000000000,8,9.360393762588501
2,0x4d8,0x4110f0f040f21ecc,8,9.36041808128357
128,0x4d8,0x4110f0f040f21ecc,8,9.3604416847229
2,0x4dd,0x0000fe0004000000,8,9.360466718673706
128,0x4dd,0x0000fe0004000000,8,9.360491752624512
2,0x4df,0xff030c3f00000000,8,9.360519647598267
128,0x4df,0xff030c3f00000000,8,9.360543966293335
2,0x4e7,0x0030000000006900,8,9.36056923866272
128,0x4e7,0x0030000000006900,8,9.360594034194946
2,0x4e8,0x320d170b05005000,8,9.360618829727173
0,0x10b,0xbc9a370000000005,8,9.360643148422241
2,0x4e9,0x1200043400035000,8,9.360668420791626
128,0x4e8,0x320d170b05005000,8,9.360692739486694
130,0x10b,0xbc9a370000000005,8,9.360890865325928
0,0x10c,0xfff9e71f322f3131,8,9.360938310623169
2,0x4ea,0x6700008900001000,8,9.360966682434082
0,0x1a1,0xb0d4c3fef77f6400,8,9.360991954803467
130,0x10c,0xfff9e71f322f3131,8,9.361017227172852
0,0x10d,0xe002000000000135,8,9.361043453216553
2,0x4eb,0x0868051280000000,8,9.361067533493042
0,0x1a2,0x0000000000080000,8,9.361093044281006
130,0x1a1,0xb0d4c3fef77f6400,8,9.361116886138916
0,0x10e,0x00000a0000c0ab57,8,9.361139297485352
2,0x4ec,0x001000c000000000,8,9.361161947250366
0,0x1a3,0xfff33f0000000000,8,9.361183881759644
130,0x10d,0xe002000000000135,8,9.361301183700562
128,0x4e9,0x1200043400035000,8,9.361815214157104
2,0x4ed,0x0000000000ffff1f,8,9.361876249313354
0,0x1a4,0xfe07000000000000,8,9.36190128326416
130,0x1a2,0x0000000000080000,8,9.361926555633545
128,0x4ea,0x6700008900001000,8,9.361950159072876
2,0x4ee,0xffff000000000000,8,9.362003087997437
128,0x4eb,0x0868051280000000,8,9.362459421157837
130,0x10e,0x00000a0000c0ab57,8,9.362615823745728
0,0x61,0xa7a2a00000000000,8,9.362977504730225
2,0x4ef,0x6000600029140000,8,9.363200664520264
128,0x4ec,0x001000c000000000,8,9.363321542739868
130,0x1a3,0xfff33f0000000000,8,9.36335015296936
0,0x62,0x0202000240ff00ff,8,9.364556789398193
2,0x63d,0x0080000000000000,8,9.367515087127686
128,0x4ed,0x0000000000ffff1f,8,9.367567777633667
130,0x1a4,0xfe07000000000000,8,9.367594480514526
0,0x63,0x000005000008fd00,8,9.367622137069702
2,0x63e,0x0300c800fa002003,8,9.367645502090454
128,0x4ee,0xffff000000000000,8,9.367670774459839
130,0x61,0xa7a2a00000000000,8,9.367695331573486
0,0x64,0x00000004fffa0000,8,9.367719173431396
2,0x63f,0x001000c4ff000000,8,9.367743730545044
128,0x4ef,0x6000600029140000,8,9.367768049240112
130,0x62,0x0202000240ff00ff,8,9.367790460586548
0,0xa1,0xb33da04b01000000,8,9.367815256118774
2,0x640,0xffffff00ffffff0a,8,9.367838621139526
128,0x63d,0x0080000000000000,8,9.367860555648804
130,0x63,0x000005000008fd00,8,9.367883205413818
0,0xa2,0x0000000000000000,8,9.36790680885315
2,0x641,0xffffff3303ffffff,8,9.367929220199585
128,0x63e,0x0300c800fa002003,8,9.3679518699646
130,0x64,0x00000004fffa0000,8,9.367974281311035
0,0xa3,0x0040010000000000,8,9.367998361587524
2,0x646,0x0000008001000000,8,9.368021011352539
128,0x63f,0x001000c4ff000000,8,9.368571043014526
130,0xa1,0xb33da04b01000000,8,9.368644952774048
128,0x640,0xffffff00ffffff0a,8,9.368675470352173
130,0xa2,0x0000000000000000,8,9.368704080581665
128,0x641,0xffffff3303ffffff,8,9.36873173713684
130,0xa3,0x0040010000000000,8,9.36875867843628
128,0x646,0x0000008001000000,8,9.368785858154297
0,0x36f,0x4f61010000000000,8,9.368813037872314
130,0x36f,0x4f61010000000000,8,9.368839263916016
0,0x37f,0x5de0522441020000,8,9.368865728378296
130,0x37f,0x5de0522441020000,8,9.36889100074768
0,0x19b,0x6034af0000e40000,8,9.375340938568115
130,0x19b,0x6034af0000e40000,8,9.375555276870728
0,0x19c,0x4020000000000b09,8,9.375585794448853
130,0x19c,0x4020000000000b09,8,9.375614404678345
0,0x19d,0x0010000100000000,8,9.375641584396362
0,0x121,0x2a6c370000000005,8,9.375668287277222
130,0x19d,0x0010000100000000,8,9.375694513320923
130,0x121,0x2a6c370000000005,8,9.375994443893433
0,0x122,0xffd9671f33303332,8,9.376179695129395
130,0x122,0xffd9671f33303332,8,9.376209259033203
0,0x123,0xe002000000000135,8,9.376233577728271
130,0x123,0xe002000000000135,8,9.376792669296265
0,0x124,0x00000a0000002040,8,9.378618001937866
130,0x124,0x00000a0000002040,8,9.378682374954224
0,0x19e,0x1500000000320000,8,9.3787100315094
130,0x19e,0x1500000000320000,8,9.378978967666626
0,0x396,0x7443020f08020002,8,9.386261701583862
130,0x396,0x7443020f08020002,8,9.386377573013306
0,0x397,0x0c00000000000000,8,9.386410474777222
130,0x397,0x0c00000000000000,8,9.386442184448242
0,0x398,0x0000000000000000,8,9.386467218399048
130,0x398,0x0000000000000000,8,9.38649296760559
0,0x33b,0x0b8b120000000000,8,9.387529373168945
130,0x33b,0x0b8b120000000000,8,9.387595891952515
0,0x33c,0x00000000f0000000,8,9.387621641159058
130,0x33c,0x00000000f0000000,8,9.387645959854126
0,0x33d,0x0000000000000000,8,9.387669324874878
0,0x356,0xd896090000000000,8,9.38769268989563
130,0x33d,0x0000000000000000,8,9.387714624404907
0,0x33e,0x0000000000000000,8,9.387737512588501
130,0x356,0xd896090000000000,8,9.387759447097778
0,0x357,0x00000000004b4d48,8,9.3877854347229
130,0x33e,0x0000000000000000,8,9.38780689239502
0,0x111,0x6392490100000000,8,9.387829542160034
130,0x357,0x00000000004b4d48,8,9.387850999832153
0,0x358,0x3541454d5237334f,8,9.387874126434326
130,0x111,0x6392490100000000,8,9.38789701461792
0,0x112,0x0000000000000000,8,9.38792109489441
130,0x358,0x3541454d5237334f,8,9.38794493675232
0,0x359,0x514f34524a353300,8,9.38796877861023
130,0x112,0x0000000000000000,8,9.387991428375244
0,0x113,0x0000000000000000,8,9.390079498291016
130,0x359,0x514f34524a353300,8,9.39015793800354
0,0x405,0xbd30000000010000,8,9.390187501907349
130,0x113,0x0000000000000000,8,9.390215158462524
0,0x114,0x0000000000000000,8,9.390242576599121
130,0x405,0xbd30000000010000,8,9.390268564224243
0,0x410,0xa410453cd269ffff,8,9.390295267105103
130,0x114,0x0000000000000000,8,9.390321254730225
0,0x411,0x1961505000004404,8,9.390347480773926
130,0x410,0xa410453cd269ffff,8,9.390373468399048
0,0x413,0x4470004100000000,8,9.390398025512695
130,0x411,0x1961505000004404,8,9.391487121582031
0,0x412,0xa3c0000000000000,8,9.39156174659729
130,0x413,0x4470004100000000,8,9.391591787338257
0,0x415,0x4013100008010000,8,9.39161992073059
130,0x412,0xa3c0000000000000,8,9.391647577285767
0,0x414,0x9f30000028000000,8,9.3916757106781
130,0x415,0x4013100008010000,8,9.391701221466064
130,0x414,0x9f30000028000000,8,9.391725540161133
0,0x416,0x5500000000000000,8,9.391748905181885
130,0x416,0x5500000000000000,8,9.391772270202637
0,0x417,0xd850000000010000,8,9.391794681549072
130,0x417,0xd850000000010000,8,9.39181923866272
0,0x418,0xa8100000120c0000,8,9.391841411590576
130,0x418,0xa8100000120c0000,8,9.39186429977417
0,0x419,0xafc007d585896300,8,9.392968654632568
130,0x419,0xafc007d585896300,8,9.39304494857788
0,0x1e6,0xc8184c0200000000,8,9.396117210388184
130,0x1e6,0xc8184c0200000000,8,9.396851301193237
0,0x1bb,0xb4f24c020000000a,8,9.396932601928711
130,0x1bb,0xb4f24c020000000a,8,9.397188186645508
0,0x1bc,0x3200000002000000,8,9.397540807723999
130,0x1bc,0x3200000002000000,8,9.397597074508667
0,0x1bd,0x0000000000000000,8,9.39762830734253
0,0x1e7,0x0000220320010000,8,9.397656440734863
130,0x1bd,0x0000000000000000,8,9.39768362045288
0,0x36,0xb8584c5100002505,8,9.397711277008057
130,0x1e7,0x0000220320010000,8,9.397737979888916
130,0x36,0xb8584c5100002505,8,9.397763967514038
0,0x37,0x0000001000400000,8,9.39778995513916
130,0x37,0x0000001000400000,8,9.397815704345703
0,0x38,0x04000000f03996d4,8,9.397841215133667
130,0x38,0x04000000f03996d4,8,9.39787220954895
0,0x39,0x0000000000000000,8,9.397974252700806
130,0x39,0x0000000000000000,8,9.39800214767456
0,0x2d6,0x30ec020000000000,8,9.398472785949707
0,0x2eb,0x63ff020908020002,8,9.398531913757324
130,0x2d6,0x30ec020000000000,8,9.39856219291687
0,0x1ab,0xb3b4c05070500000,8,9.398589372634888
130,0x2eb,0x63ff020908020002,8,9.39861798286438
0,0x2d7,0x0000000003000000,8,9.39864468574524
130,0x1ab,0xb3b4c05070500000,8,9.398671627044678
0,0x1ac,0x0028000000000000,8,9.398929834365845
130,0x2d7,0x0000000003000000,8,9.398977994918823
0,0x11b,0x25ec8b058008a802,8,9.399010181427002
130,0x1ac,0x0028000000000000,8,9.399038791656494
0,0x12b,0x62168b0600000800,8,9.39934492111206
