Bus,MessageID,Message,MessageLength,Time
2,0x642,0x0000000000000000,8,0.07365012168884277
0,0x92,0x0000000000000000,8,0.07366442680358887
130,0x327,0x0000000055000000,8,0.07367753982543945
0,0x329,0xa02c010000000001,8,0.07369184494018555
130,0x91,0x6fbbc10000000000,8,0.07370615005493164
0,0x93,0x0000000000000000,8,0.07371997833251953
130,0x328,0xa802460000400100,8,0.07373499870300293
0,0x331,0x2fcac5f1c8a02c97,8,0.07374930381774902
130,0x92,0x0000000000000000,8,0.07376313209533691
0,0x94,0x0000000000000000,8,0.07377743721008301
130,0x329,0xa02c010000000001,8,0.0737912654876709
0,0x332,0x9c09840300000000,8,0.07380557060241699
130,0x93,0x0000000000000000,8,0.07383918762207031
0,0xff,0xcb10000000000200,8,0.07385373115539551
130,0x331,0x2fcac5f1c8a02c97,8,0.0738680362701416
0,0x333,0x0000001c0c4020a0,8,0.0738828182220459
130,0x94,0x0000000000000000,8,0.07389688491821289
0,0x394,0x2a221a4900000000,8,0.07391142845153809
130,0x332,0x9c09840300000000,8,0.07392668724060059
0,0x334,0xc800000082691487,8,0.07394051551818848
130,0xff,0xcb10000000000200,8,0.07395529747009277
0,0x3b6,0x6144e10000000035,8,0.07396912574768066
130,0x333,0x0000001c0c4020a0,8,0.07398343086242676
128,0x487,0x0000000000000000,8,0.07399606704711914
130,0x394,0x2a221a4900000000,8,0.07400894165039062
0,0x3b7,0x3700000000080000,8,0.0740206241607666
130,0x334,0xc800000082691487,8,0.07403326034545898
128,0x642,0x0000000000000000,8,0.07404541969299316
130,0x3b6,0x6144e10000000035,8,0.07406187057495117
0,0x3b8,0xdc0200000000690e,8,0.07407426834106445
130,0x3b7,0x3700000000080000,8,0.07408809661865234
0,0x41a,0x9540120000000000,8,0.07410240173339844
130,0x3b8,0xdc0200000000690e,8,0.07411670684814453
0,0x3b9,0x0000000000000000,8,0.0741279125213623
130,0x41a,0x9540120000000000,8,0.0741434097290039
0,0x41b,0xbe70000000000000,8,0.07415914535522461
130,0x3b9,0x0000000000000000,8,0.0741732120513916
0,0x3c3,0x4510313036000000,8,0.0741884708404541
130,0x41b,0xbe70000000000000,8,0.0742030143737793
0,0x41c,0x5090e00000000000,8,0.07421875
130,0x3c3,0x4510313036000000,8,0.07423281669616699
0,0x3e0,0x6ae0010000000000,8,0.07424783706665039
130,0x41c,0x5090e00000000000,8,0.0742650032043457
0,0x422,0x9500010000000400,8,0.0742788314819336
130,0x3e0,0x6ae0010000000000,8,0.07429265975952148
0,0x3e5,0x6910000000000000,8,0.07430624961853027
130,0x422,0x9500010000000400,8,0.07432079315185547
0,0x432,0x0320020000000000,8,0.07433533668518066
130,0x3e5,0x6910000000000000,8,0.07434916496276855
0,0x3e6,0x7f00000000000000,8,0.07436299324035645
130,0x432,0x0320020000000000,8,0.07437777519226074
0,0x435,0x4b300040000000ff,8,0.07439160346984863
130,0x3e6,0x7f00000000000000,8,0.07440638542175293
0,0x442,0xce20118100000000,8,0.07442212104797363
130,0x435,0x4b300040000000ff,8,0.07443690299987793
0,0x444,0x9e50000000000000,8,0.07445168495178223
130,0x442,0xce20118100000000,8,0.07446694374084473
0,0x33b,0xa4b4c50000000000,8,0.07448077201843262
130,0x444,0x9e50000000000000,8,0.07449555397033691
0,0x356,0x526be20000000000,8,0.07451033592224121
130,0x33b,0xa4b4c50000000000,8,0.07452392578125
0,0x33c,0x00000000f0000000,8,0.07455110549926758
130,0x356,0x526be20000000000,8,0.07456541061401367
0,0x357,0x00000000004b4d48,8,0.07457971572875977
130,0x33c,0x00000000f0000000,8,0.07459545135498047
0,0x33d,0x0000000000000000,8,0.07460927963256836
130,0x357,0x00000000004b4d48,8,0.07462430000305176
0,0x358,0x3541454d5237334f,8,0.07463908195495605
130,0x33d,0x0000000000000000,8,0.07465362548828125
0,0x33e,0x0000000000000000,8,0.07466840744018555
130,0x358,0x3541454d5237334f,8,0.07468318939208984
0,0x359,0x514f34524a353300,8,0.07469654083251953
130,0x33e,0x0000000000000000,8,0.07471108436584473
0,0x445,0x77a0000000000018,8,0.07472634315490723
130,0x359,0x514f34524a353300,8,0.07473969459533691
0,0x464,0xc5c0f0ff387f0500,8,0.07475471496582031
130,0x445,0x77a0000000000018,8,0.07476949691772461
130,0x464,0xc5c0f0ff387f0500,8,0.0747830867767334
0,0x36f,0x35a1050000000000,8,0.07479739189147949
130,0x36f,0x35a1050000000000,8,0.07481193542480469
0,0x37f,0x0ca0522441030000,8,0.07482576370239258
130,0x37f,0x0ca0522441030000,8,0.07484006881713867
0,0x419,0xf6e01ad579896f00,8,0.07485508918762207
130,0x419,0xf6e01ad579896f00,8,0.07486891746520996
0,0x251,0x14f3c40000000000,8,0.07488322257995605
130,0x251,0x14f3c40000000000,8,0.07489824295043945
0,0x252,0x00001b1b03000000,8,0.07491207122802734
0,0x253,0x0000003c3c008033,8,0.07492685317993164
130,0x252,0x00001b1b03000000,8,0.07494187355041504
130,0x253,0x0000003c3c008033,8,0.07495498657226562
0,0x485,0x0040110200000000,8,0.07496976852416992
130,0x485,0x0040110200000000,8,0.07498431205749512
0,0x405,0x3130000000020000,8,0.0749979019165039
130,0x405,0x3130000000020000,8,0.0750119686126709
0,0x410,0x0430363c5768ffff,8,0.0750274658203125
130,0x410,0x0430363c5768ffff,8,0.07504081726074219
0,0x413,0xde50000000000000,8,0.07505607604980469
0,0x411,0x45a1505010044404,8,0.07507061958312988
130,0x413,0xde50000000000000,8,0.07508468627929688
0,0x414,0x2620000028000000,8,0.07509922981262207
130,0x411,0x45a1505010044404,8,0.07511353492736816
0,0x121,0x29c1ad0000000001,8,0.07512688636779785
130,0x414,0x2620000028000000,8,0.07514071464538574
0,0x412,0x7d80000000000000,8,0.07515454292297363
130,0x121,0x29c1ad0000000001,8,0.07516884803771973
0,0x122,0xff01000035333534,8,0.07518482208251953
130,0x412,0x7d80000000000000,8,0.07519912719726562
0,0x416,0x5500000000000000,8,0.07521367073059082
130,0x122,0xff01000035333534,8,0.07522749900817871
0,0x123,0xe102000000000035,8,0.0752413272857666
130,0x416,0x5500000000000000,8,0.0752561092376709
0,0x417,0x3000000000000000,8,0.07526993751525879
130,0x123,0xe102000000000035,8,0.0753014087677002
0,0x124,0x00000a0000000000,8,0.07533454895019531
130,0x417,0x3000000000000000,8,0.0753474235534668
0,0x418,0x59200000100c0000,8,0.07535958290100098
130,0x124,0x00000a0000000000,8,0.07537198066711426
0,0x48f,0xad10410005000000,8,0.07538461685180664
130,0x418,0x59200000100c0000,8,0.07539725303649902
130,0x48f,0xad10410005000000,8,0.0754094123840332
0,0x19b,0x6f1bbc0000e40000,8,0.0754244327545166
130,0x19b,0x6f1bbc0000e40000,8,0.07543754577636719
0,0x19c,0x4020000000000b09,8,0.07545089721679688
130,0x19c,0x4020000000000b09,8,0.07546472549438477
0,0x19d,0x0010000100000000,8,0.07547760009765625
0,0x19e,0x1500000000320000,8,0.07549166679382324
130,0x19d,0x0010000100000000,8,0.07550621032714844
130,0x19e,0x1500000000320000,8,0.07558655738830566
2,0x4a3,0xfffffffbfeff0000,8,0.07560014724731445
128,0x4a3,0xfffffffbfeff0000,8,0.07561516761779785
2,0x4a4,0xffffff0000000000,8,0.07562756538391113
128,0x4a4,0xffffff0000000000,8,0.07564139366149902
0,0x419,0xa8001ad57d896f00,8,0.07565569877624512
130,0x419,0xa8001ad57d896f00,8,0.07566952705383301
0,0x36,0x0c06c20100002101,8,0.07568502426147461
130,0x36,0x0c06c20100002101,8,0.0756990909576416
0,0x37,0x0000001000400000,8,0.07571697235107422
0,0x38,0x02010000f03982d4,8,0.07573103904724121
130,0x37,0x0000001000400000,8,0.07574462890625
0,0x39,0x0900000000000000,8,0.0757591724395752
130,0x38,0x02010000f03982d4,8,0.07577300071716309
130,0x39,0x0900000000000000,8,0.07578730583190918
0,0x146,0x68eac71004010000,8,0.07580161094665527
130,0x146,0x68eac71004010000,8,0.07581543922424316
0,0x30b,0x6c87c60004000000,8,0.07582974433898926
130,0x30b,0x6c87c60004000000,8,0.07584428787231445
0,0x147,0x00047d0040000000,8,0.07585811614990234
0,0x30c,0x00000e002c00a00f,8,0.07587242126464844
130,0x147,0x00047d0040000000,8,0.07588744163513184
0,0x148,0x0000000000634005,8,0.07590174674987793
130,0x30c,0x00000e002c00a00f,8,0.07591605186462402
0,0x30d,0x0000000032000001,8,0.07592988014221191
130,0x148,0x0000000000634005,8,0.07594752311706543
0,0x149,0x000000c000000000,8,0.07596111297607422
130,0x30d,0x0000000032000001,8,0.07597517967224121
0,0x10b,0x1a30b20000000001,8,0.07599067687988281
130,0x149,0x000000c000000000,8,0.0760045051574707
0,0x30e,0x000028052100000a,8,0.07601785659790039
130,0x10b,0x1a30b20000000001,8,0.07603216171264648
0,0x10c,0xff01000034333434,8,0.07604551315307617
130,0x30e,0x000028052100000a,8,0.07606005668640137
0,0x10d,0xe002000000000035,8,0.07607412338256836
130,0x10c,0xff01000034333434,8,0.07608842849731445
0,0x10e,0x00000a0000000000,8,0.07610297203063965
130,0x10d,0xe002000000000035,8,0.07611656188964844
130,0x10e,0x00000a0000000000,8,0.07612991333007812
0,0x2ab,0x5089c72b00000400,8,0.07614326477050781
130,0x2ab,0x5089c72b00000400,8,0.07615423202514648
0,0x2ac,0x00ffff0000409054,8,0.07616806030273438
130,0x2ac,0x00ffff0000409054,8,0.07617902755737305
0,0x2ad,0x00020040ffffff0f,8,0.07619047164916992
130,0x2ad,0x00020040ffffff0f,8,0.07620549201965332
0,0x2ae,0x0100ff3f40010000,8,0.0762186050415039
130,0x2ae,0x0100ff3f40010000,8,0.0762324333190918
0,0x2b6,0x5f19c70000000040,8,0.07624530792236328
130,0x2b6,0x5f19c70000000040,8,0.07625842094421387
0,0x2b7,0x1a01830000040000,8,0.07627129554748535
130,0x2b7,0x1a01830000040000,8,0.07628440856933594
0,0x2b8,0x68710e0000000000,8,0.07629776000976562
130,0x2b8,0x68710e0000000000,8,0.07631182670593262
0,0x2b9,0x0a00000000000000,8,0.0763254165649414
0,0x2c1,0x1818e400004100a1,8,0.0763387680053711
130,0x2b9,0x0a00000000000000,8,0.07635068893432617
130,0x2c1,0x1818e400004100a1,8,0.07636404037475586
0,0x2c2,0x4000000000000000,8,0.07637763023376465
130,0x2c2,0x4000000000000000,8,0.07639026641845703
0,0x2c3,0x0000000000000000,8,0.07640266418457031
130,0x2c3,0x0000000000000000,8,0.0764157772064209
0,0x2c4,0x0000000000000000,8,0.07642841339111328
0,0x2e1,0x63d3c70000000000,8,0.07644224166870117
130,0x2c4,0x0000000000000000,8,0.07645511627197266
130,0x2e1,0x63d3c70000000000,8,0.07646799087524414
0,0x2e2,0x00000000007e0000,8,0.07648301124572754
130,0x2e2,0x00000000007e0000,8,0.07649588584899902
0,0x2e3,0x0000000000007201,8,0.0765085220336914
130,0x2e3,0x0000000000007201,8,0.0765218734741211
0,0x2e4,0x0f00000000000000,8,0.07653427124023438
130,0x2e4,0x0f00000000000000,8,0.07654714584350586
0,0x380,0xadd7ff0000000001,8,0.07656002044677734
130,0x380,0xadd7ff0000000001,8,0.07657361030578613
0,0x382,0xe1b8000000010000,8,0.07658648490905762
130,0x382,0xe1b8000000010000,8,0.0766000747680664
0,0x383,0xaaaa0000000c0000,8,0.07661294937133789
130,0x383,0xaaaa0000000c0000,8,0.07662606239318848
0,0x516,0x610200000000ffff,8,0.07664155960083008
130,0x516,0x610200000000ffff,8,0.07665443420410156
0,0x1b1,0x98fac60072000000,8,0.07666778564453125
130,0x1b1,0x98fac60072000000,8,0.07668042182922363
0,0x1b2,0x2300040f8a0351ea,8,0.07669329643249512
130,0x1b2,0x2300040f8a0351ea,8,0.0767061710357666
0,0x1b3,0x8a180000686f736d,8,0.07671952247619629
130,0x1b3,0x8a180000686f736d,8,0.07673192024230957
0,0x1b4,0x6f71170000400000,8,0.07674503326416016
130,0x1b4,0x6f71170000400000,8,0.07675766944885254
0,0x384,0x268f000000000001,8,0.07677149772644043
130,0x384,0x268f000000000001,8,0.07678413391113281
0,0x3b0,0x7237ffc7000003c0,8,0.0767974853515625
130,0x3b0,0x7237ffc7000003c0,8,0.07681131362915039
0,0x419,0x57101bd57d896f00,8,0.07682394981384277
130,0x419,0x57101bd57d896f00,8,0.07683730125427246
0,0x3b1,0x9b3cff4000002000,8,0.07685112953186035
130,0x3b1,0x9b3cff4000002000,8,0.07686495780944824
0,0x3b2,0x3615ff02292f3400,8,0.07687807083129883
130,0x3b2,0x3615ff02292f3400,8,0.07689118385314941
0,0x427,0x1d86ff00800a0000,8,0.076904296875
130,0x427,0x1d86ff00800a0000,8,0.07691717147827148
0,0x121,0x6d71b20000000001,8,0.07693004608154297
130,0x121,0x6d71b20000000001,8,0.07694315910339355
0,0x122,0xff01000035333534,8,0.07695651054382324
130,0x122,0xff01000035333534,8,0.07696843147277832
0,0x123,0xe102000000000035,8,0.07698202133178711
130,0x123,0xe102000000000035,8,0.07699465751647949
0,0x124,0x00000a0000000000,8,0.07700753211975098
130,0x124,0x00000a0000000000,8,0.07702112197875977
0,0x19b,0x7ba3c10000e40000,8,0.07703375816345215
130,0x19b,0x7ba3c10000e40000,8,0.07704663276672363
0,0x19c,0x4020000000000b09,8,0.07705998420715332
130,0x19c,0x4020000000000b09,8,0.07707357406616211
0,0x19d,0x0010000100000000,8,0.07708740234375
130,0x19d,0x0010000100000000,8,0.07710003852844238
0,0x19e,0x1500000000320000,8,0.07711338996887207
130,0x19e,0x1500000000320000,8,0.07712578773498535
0,0x36,0x732ac70100002101,8,0.07713866233825684
130,0x36,0x732ac70100002101,8,0.07715201377868652
0,0x37,0x0000001000400000,8,0.07716584205627441
130,0x37,0x0000001000400000,8,0.0771787166595459
0,0x38,0x02010000f03982d4,8,0.07719206809997559
130,0x38,0x02010000f03982d4,8,0.07720518112182617
0,0x39,0x0900000000000000,8,0.07721781730651855
130,0x39,0x0900000000000000,8,0.07723069190979004
0,0x10b,0x651cb70000000001,8,0.07724404335021973
130,0x10b,0x651cb70000000001,8,0.07725715637207031
0,0x10c,0xff01000034333434,8,0.0772697925567627
130,0x10c,0xff01000034333434,8,0.07728338241577148
0,0x10d,0xe002000000000035,8,0.07729673385620117
130,0x10d,0xe002000000000035,8,0.07731008529663086
0,0x10e,0x00000a0000000000,8,0.07732272148132324
130,0x10e,0x00000a0000000000,8,0.07733631134033203
0,0x42a,0xf4deff0100100000,8,0.07734870910644531
130,0x42a,0xf4deff0100100000,8,0.0773618221282959
0,0x91,0xa550c20000000000,8,0.07737541198730469
130,0x91,0xa550c20000000000,8,0.07738828659057617
0,0x92,0x0000000000000000,8,0.07740211486816406
130,0x92,0x0000000000000000,8,0.07741403579711914
0,0x93,0x0000000000000000,8,0.07742714881896973
130,0x93,0x0000000000000000,8,0.07744050025939941
0,0x94,0x0000000000000000,8,0.0774540901184082
130,0x94,0x0000000000000000,8,0.07746696472167969
0,0x2e6,0x26b3c40100000015,8,0.07747983932495117
130,0x2e6,0x26b3c40100000015,8,0.07749271392822266
0,0x256,0x40dfc41500007000,8,0.07750582695007324
130,0x256,0x40dfc41500007000,8,0.07751917839050293
0,0x2e7,0x0a00000000000000,8,0.07753252983093262
0,0x257,0x0095300c73070095,8,0.0775454044342041
130,0x2e7,0x0a00000000000000,8,0.07755804061889648
0,0x2e8,0x0000000000000000,8,0.07757139205932617
130,0x257,0x0095300c73070095,8,0.07758545875549316
0,0x258,0x00901c0010150028,8,0.07759857177734375
130,0x2e8,0x0000000000000000,8,0.07761216163635254
0,0x2e9,0x0000000000000000,8,0.07762503623962402
130,0x258,0x00901c0010150028,8,0.0776371955871582
0,0x259,0x2105883c4c020000,8,0.07765030860900879
130,0x2e9,0x0000000000000000,8,0.07766413688659668
130,0x259,0x2105883c4c020000,8,0.07767677307128906
2,0xc5,0x0000000000000000,8,0.07769012451171875
128,0xc5,0x0000000000000000,8,0.07770347595214844
2,0x244,0xffffffffffffffff,8,0.07771778106689453
128,0x244,0xffffffffffffffff,8,0.07773113250732422
2,0x4b4,0x0000c03f00000000,8,0.07774519920349121
128,0x4b4,0x0000c03f00000000,8,0.07779359817504883
2,0x4b5,0x0800f00700000000,8,0.07780838012695312
128,0x4b5,0x0800f00700000000,8,0.07952523231506348
2,0x4b7,0x0800f00700000000,8,0.07957029342651367
0,0x36f,0x8cb1050000000000,8,0.0795900821685791
2,0x4ca,0x0000000000000000,8,0.07961034774780273
128,0x4b7,0x0800f00700000000,8,0.07962870597839355
130,0x36f,0x8cb1050000000000,8,0.07964825630187988
0,0x37f,0xb5b0522441030000,8,0.07966756820678711
2,0x4cc,0x0800000600000300,8,0.07968640327453613
128,0x4ca,0x0000000000000000,8,0.07970499992370605
130,0x37f,0xb5b0522441030000,8,0.07972311973571777
128,0x4cc,0x0800000600000300,8,0.0797417163848877
2,0x4ce,0xfec3ffffffffffff,8,0.07976078987121582
0,0x401,0x7900100000000000,8,0.07977938652038574
2,0x4d7,0x0302000000000000,8,0.07979893684387207
128,0x4ce,0xfec3ffffffffffff,8,0.07981753349304199
130,0x401,0x7900100000000000,8,0.07983613014221191
128,0x4d7,0x0302000000000000,8,0.07985520362854004
2,0x4d8,0x4110f0f040f21ecc,8,0.07987427711486816
128,0x4d8,0x4110f0f040f21ecc,8,0.07989335060119629
2,0x4dd,0x0000fe0008000000,8,0.07991290092468262
128,0x4dd,0x0000fe0008000000,8,0.07993459701538086
2,0x4df,0xff030c3f00000000,8,0.07995414733886719
128,0x4df,0xff030c3f00000000,8,0.07997322082519531
2,0x4e7,0x0030000000006000,8,0.07999324798583984
128,0x4e7,0x0030000000006000,8,0.08001136779785156
2,0x4e8,0xffffff05ffffff00,8,0.08003091812133789
128,0x4e8,0xffffff05ffffff00,8,0.08005023002624512
2,0x4e9,0x1200003400005000,8,0.08006954193115234
128,0x4e9,0x1200003400005000,8,0.08008861541748047
2,0x4ea,0x6700008900000000,8,0.0801076889038086
128,0x4ea,0x6700008900000000,8,0.08012628555297852
2,0x4eb,0x1090312680000000,8,0.08014583587646484
128,0x4eb,0x1090312680000000,8,0.08016443252563477
2,0x4ec,0x0000000000000000,8,0.08018374443054199
128,0x4ec,0x0000000000000000,8,0.08020210266113281
2,0x4ed,0x0000000000ffff1f,8,0.08022189140319824
128,0x4ed,0x0000000000ffff1f,8,0.08024024963378906
2,0x4ee,0xffff000000000000,8,0.08025813102722168
128,0x4ee,0xffff000000000000,8,0.0802760124206543
2,0x4ef,0x590800002b140000,8,0.08029532432556152
128,0x4ef,0x590800002b140000,8,0.08031439781188965
2,0x63d,0x00c0000000000000,8,0.08033299446105957
0,0x419,0x57101bd57d896f00,8,0.08035063743591309
2,0x63e,0xffffffffffffffff,8,0.0803678035736084
128,0x63d,0x00c0000000000000,8,0.08038544654846191
130,0x419,0x57101bd57d896f00,8,0.08040785789489746
128,0x63e,0xffffffffffffffff,8,0.08042478561401367
2,0x63f,0x00ff00c0ff000000,8,0.08044314384460449
0,0x396,0x223fe20f04010000,8,0.0804600715637207
2,0x640,0xffffff00ffffff00,8,0.08047699928283691
128,0x63f,0x00ff00c0ff000000,8,0.08049869537353516
130,0x396,0x223fe20f04010000,8,0.08051776885986328
0,0x397,0x2500000000000000,8,0.08053445816040039
2,0x641,0xffffffff0fffffff,8,0.0805516242980957
128,0x640,0xffffff00ffffff00,8,0.08056950569152832
130,0x397,0x2500000000000000,8,0.08058547973632812
0,0x398,0x0000000000000000,8,0.08060312271118164
2,0x646,0x0000000000000000,8,0.08061981201171875
128,0x641,0xffffffff0fffffff,8,0.08063650131225586
130,0x398,0x0000000000000000,8,0.08065414428710938
128,0x646,0x0000000000000000,8,0.08067131042480469
0,0x121,0x125db70000000001,8,0.0806875228881836
130,0x121,0x125db70000000001,8,0.0807039737701416
0,0x122,0xff01000035333534,8,0.08072257041931152
130,0x122,0xff01000035333534,8,0.08073949813842773
0,0x123,0xe102000000000035,8,0.08075642585754395
130,0x123,0xe102000000000035,8,0.08077263832092285
0,0x124,0x00000a0000000000,8,0.08078956604003906
130,0x124,0x00000a0000000000,8,0.08080649375915527
0,0x19b,0x883dc60000e40000,8,0.08082318305969238
130,0x19b,0x883dc60000e40000,8,0.08083987236022949
0,0x19c,0x4020000000000b09,8,0.0808563232421875
130,0x19c,0x4020000000000b09,8,0.0808725357055664
0,0x19d,0x0010000100000000,8,0.08088946342468262
130,0x19d,0x0010000100000000,8,0.08090615272521973
0,0x19e,0x1500000000320000,8,0.08092713356018066
130,0x19e,0x1500000000320000,8,0.08094429969787598
0,0x36,0xcb2bcc0100002101,8,0.08096790313720703
130,0x36,0xcb2bcc0100002101,8,0.08098721504211426
0,0x37,0x0000001000400000,8,0.08100605010986328
0,0x38,0x02010000f03982d4,8,0.0810248851776123
130,0x37,0x0000001000400000,8,0.08104276657104492
130,0x38,0x02010000f03982d4,8,0.08106160163879395
0,0x39,0x0900000000000000,8,0.08108162879943848
130,0x39,0x0900000000000000,8,0.0811007022857666
0,0x146,0xd0ebcc1004010000,8,0.08112025260925293
130,0x146,0xd0ebcc1004010000,8,0.08114027976989746
0,0x147,0x00047d0040000000,8,0.08115983009338379
130,0x147,0x00047d0040000000,8,0.08117890357971191
0,0x148,0x0000000000634005,8,0.08119893074035645
130,0x148,0x0000000000634005,8,0.08121871948242188
0,0x149,0x000000c000000000,8,0.08123922348022461
130,0x149,0x000000c000000000,8,0.08125853538513184
0,0x10b,0xdd1dbc0000000001,8,0.08127856254577637
130,0x10b,0xdd1dbc0000000001,8,0.0812983512878418
0,0x10c,0xff01000034333434,8,0.08131837844848633
130,0x10c,0xff01000034333434,8,0.08133792877197266
